date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-30 21:48:01,Ash_Kalra,jodihicks,0,4,18,"America, wake up to this ridiculous conservative patriarchy that is about controlling women. It has nothing to do with protecting life! Once a baby is born, these conservatives fight funding that supports & protects babies. We’re not turning back. We must support the women of OH!",,,,1200894276290265088,https://twitter.com/Ash_Kalra/status/1200894276290265088
2019-11-30 21:43:22,Ash_Kalra,,1,3,15,"Praying for Ohio and hope for the women to rise up against the ridiculous, dangerous conservative patriarchy. https://twitter.com/AndreaR9Md/status/1200623351812767744",,,,1200893106117173248,https://twitter.com/Ash_Kalra/status/1200893106117173248
2019-11-30 21:40:34,Ash_Kalra,Ash_Kalra,0,0,0,"Ultimately, I believe, like healthcare, it is a public good that should be accessible without cost or as close as possible for everyone. The reality is the billionaires & millionaires raised taxes will cover much of the cost, so, it’s cool if their kids get a great, free degree.",,,,1200892400735932416,https://twitter.com/Ash_Kalra/status/1200892400735932416
2019-11-30 21:38:54,Ash_Kalra,Ash_Kalra,0,0,0,"The point is instead of criticizing the aspect of the college for all plan which is a tiny fraction of costs (billionaires & millionaires whose kids will got to public college) focus on how we make it free for the 98%. Capping at $100K won’t do that.",,,,1200891980122742784,https://twitter.com/Ash_Kalra/status/1200891980122742784
2019-11-30 21:35:50,Ash_Kalra,theelmoman,2,0,0,"We can both pay for public college & pre-k. Means testing allows Repubs to criticize programs that only benefit” lazy few” & are paid by “the job creators”. Both claims are false but it won’t stop them. They have difficulty criticizing principles of social security, public K-12.",,,,1200891209708789760,https://twitter.com/Ash_Kalra/status/1200891209708789760
2019-11-30 21:31:13,Ash_Kalra,Ash_Kalra,0,0,0,"Any of the plans. Whoa, that was butchered.",,,,1200890048041799680,https://twitter.com/Ash_Kalra/status/1200890048041799680
2019-11-30 21:19:22,Ash_Kalra,calwatch,1,1,40,"I think it’s interesting that I said 1960s and you selected the year (1968) the fees went up. Next time, I’ll say majority of the 60s.",,,,1200887064536866816,https://twitter.com/Ash_Kalra/status/1200887064536866816
2019-11-30 06:39:32,Ash_Kalra,Ash_Kalra,2,0,0,"As in, I agree with the distraction of calling it a Republican talking point as it applies to free college. But, they would oppose anybofnthebllans with equal gusto. So, let’s push for college for all and make it a public good. ",,,,1200665649871114240,https://twitter.com/Ash_Kalra/status/1200665649871114240
2019-11-30 06:37:54,Ash_Kalra,theelmoman,1,0,1,"I agree with the Republican part. But, I do believe saying a college for all plan is a plan that helps the millionaires and billionaires (when their increased taxes is much of what will pay for the all part) is disingenuous and fear rather than fact based.",,,,1200665237260660736,https://twitter.com/Ash_Kalra/status/1200665237260660736
2019-11-30 05:23:09,Ash_Kalra,,54,1202,4692,"In the 1960s, the UC system had no tuition, only a $84 annual fee for one of the finest educations in the world. Many benefited from it & it helped make California a major economic force. That’s what a free public education does. It is an investment in our students & our economy.",,,,1200646426956484609,https://twitter.com/Ash_Kalra/status/1200646426956484609
2019-11-30 03:08:51,Ash_Kalra,Ash_Kalra,1,0,0,"Many countries offer free public college. And, argument can be used against many other public goods like K-12, social security, public safety. Means testing (& btw, an $100K cap leaves a wide delta between millionaires/billionaires & those who qualify) in will create fractures.",,,,1200612626566266886,https://twitter.com/Ash_Kalra/status/1200612626566266886
2019-11-30 03:06:12,Ash_Kalra,theelmoman,1,0,0,"Don’t care about labels. Focusing on policy. It’s a poor argument as a Dem to attack College for All b/c of benefit to tiny fraction of very wealthy & use that fact to create fear amongst a larger base of voters. Let’s create a public good for all without apologies or exceptions.",,,,1200611962297540608,https://twitter.com/Ash_Kalra/status/1200611962297540608
2019-11-30 00:41:05,Ash_Kalra,,3,8,108,"50+ volunteers came to my home to assemble & deliver 500+ lunches, hygiene kits, blankets & warm clothing to the homeless. When I started Friday Holiday Warm-Up as an alternative to Black Friday, I never thought it would soon be tradition & make it to its 10th year! Grateful ",,,,1200575440433213440,https://twitter.com/Ash_Kalra/status/1200575440433213440
2019-11-29 23:25:40,Ash_Kalra,sparksjls,0,0,2,"Cadet Bone Spurs. A true patriot.",,,,1200556462251986944,https://twitter.com/Ash_Kalra/status/1200556462251986944
2019-11-29 23:24:38,Ash_Kalra,,8,23,75,"Less than 2% would go to kids of the 1%, yet, giveaways to the rich is the main talking point against free public college. And capping it at $100K isn’t just limiting access to the rich. Many countries have free college for ALL. Let’s join them!",,,,1200556200909144064,https://twitter.com/Ash_Kalra/status/1200556200909144064
2019-11-29 08:31:09,Ash_Kalra,,1,33,114,"The weather here in San José approaches 37 degrees. Thousands in Silicon Valley are unhoused. I pray no one loses their life tonight in the bitter cold. Last year, almost 200 died in the streets in our county. The extreme income inequality we have is both unsustainable & immoral.",,,,1200331349665579008,https://twitter.com/Ash_Kalra/status/1200331349665579008
2019-11-29 06:29:11,Ash_Kalra,AOC,1,11,72,"I agree @AOC If you exclude any part of the population from a public good, then they will resent having to pay into the system. Just like K-12, we either believe in the public good available to everyone or not. So, if you’re for free college, it should be available to everyone",,@AOC,,1200300654553522178,https://twitter.com/Ash_Kalra/status/1200300654553522178
2019-11-28 23:14:11,Ash_Kalra,Eric_OGrey,2,0,2,"Yum! Happy Thanksgiving! I’m with you, let’s take turkey (and all other meat) off the table ",,,,1200191184305393665,https://twitter.com/Ash_Kalra/status/1200191184305393665
2019-11-28 21:49:35,Ash_Kalra,UFWupdates,0,14,65,"When you eat your meal today, with the amazing fresh produce used for the various dishes around the table, remember where it came from. And thank a farmworker! #ThankAFarmWorker",,,#ThankAFarmWorker,1200169893078786048,https://twitter.com/Ash_Kalra/status/1200169893078786048
2019-11-28 19:10:49,Ash_Kalra,chrisFnicholson,0,0,1,"Still a lot of politics involved in everything. CTA wishes they could have everything on their wishlist for teachers & students. We did increase K-12 budget a lot & put billions into paying down pension debt (including teachers pension) which should free up $$for local districts",,,,1200129939955056640,https://twitter.com/Ash_Kalra/status/1200129939955056640
2019-11-28 19:04:54,Ash_Kalra,chrisFnicholson,0,0,1,"And, unfortunately, there’s opposition to a lot of what I think are progressive, common sense legislation/budget allocations even in an overwhelmingly democratic state.",,,,1200128451396567041,https://twitter.com/Ash_Kalra/status/1200128451396567041
2019-11-28 19:03:57,Ash_Kalra,chrisFnicholson,1,0,1,"Likely because of the amount of the budget allocation. I didn’t author the bill but imagine part of the cost is to reimburse the schools. Fed gov’t has reduced funding for free school lunches, so, those unexpected costs have to be accounted for. Gov’s 1st year so more to build on",,,,1200128213143322625,https://twitter.com/Ash_Kalra/status/1200128213143322625
2019-11-28 18:56:24,Ash_Kalra,chrisFnicholson,1,0,1,"Some progress has been made with our passage of SB 265 which will require that all public school students have a ""state reimbursable"" meal provided by the school ""even if their parent or guardian has unpaid meal fees."" Important step, but debt shouldn’t be accrued to begin with.",,,,1200126309902340096,https://twitter.com/Ash_Kalra/status/1200126309902340096
2019-11-28 18:48:26,Ash_Kalra,,2,5,25,"Grateful for the generosity of @49ers @RSherman_25 for paying off the school lunch debt of students at Cabrillo Middle School! The important question this raises is: why does student school lunch debt exist in the wealthiest nation on earth?",,@49ers @RSherman_25,,1200124307159928838,https://twitter.com/Ash_Kalra/status/1200124307159928838
2019-11-28 18:28:30,Ash_Kalra,,0,2,10,"Thank you to the @SVLeadershipGrp for spearheading the largest Thanksgiving Day charity run in the nation and raising over $1 million to great local nonprofits in the process! @svturkeytrot @CarlGuardino",,@SVLeadershipGrp @SVTurkeyTrot @CarlGuardino,,1200119288998219776,https://twitter.com/Ash_Kalra/status/1200119288998219776
2019-11-28 14:44:36,Ash_Kalra,,1,1,31,"Unthanksgiving Sunrise Ceremony ",,,,1200062944911839234,https://twitter.com/Ash_Kalra/status/1200062944911839234
2019-11-28 04:27:27,Ash_Kalra,GigWorkersRise,2,1,16,"Please read thread to see how gig companies take advantage of those in dire economic situations &, when tragedy strikes, how the company punishes them further while taxpayers foot the bill. Drivers are employees. These companies are breaking the law & taking advantage of workers.",,,,1199907634406514688,https://twitter.com/Ash_Kalra/status/1199907634406514688
2019-11-28 03:54:06,Ash_Kalra,,0,0,5,"Thank you George & @BillsCafe for donating bread &amp; cheese for our Friday Holiday Warm-Up where we make sandwich bags for the unhoused! We appreciate the generosity from our favorite diner. Thank you Sandy Andrada for sharing our tradition with Him leading to his kind offer! ",,@BillsCafe,,1199899241142874112,https://twitter.com/Ash_Kalra/status/1199899241142874112
2019-11-27 21:20:05,Ash_Kalra,,0,0,0,"@Walmart is a horrible employer to their workers. Please don’t shop anywhere on Thanksgiving Day, but especially not at Walmart. They don’t give any holiday pay to their workers. Retail workers have no choice but to work all Thanksgiving weekend or they risk losing their jobs.",,@Walmart,,1199800082641477632,https://twitter.com/Ash_Kalra/status/1199800082641477632
2019-11-27 19:38:55,Ash_Kalra,BrandonHarami,0,5,18," ",,,,1199774623522406400,https://twitter.com/Ash_Kalra/status/1199774623522406400
2019-11-27 05:14:25,Ash_Kalra,,2,3,23,"@BernieSanders plan to eliminate college loan debt is a stimulus package for the American people. In California alone, student debt is $131.2 billion! Imagine that money being invested back into our communities. We need to bail out our people like we did Wall Street! #NotMeUs ",,@BernieSanders,#NotMeUs,1199557065854738432,https://twitter.com/Ash_Kalra/status/1199557065854738432
2019-11-27 04:58:11,Ash_Kalra,EmersonPolling,0,2,8,"@BernieSanders with the lead in New Hampshire. We are going to win! #NotMeUs #BigUs",,@BernieSanders,#NotMeUs #BigUs,1199552978144747520,https://twitter.com/Ash_Kalra/status/1199552978144747520
2019-11-27 04:53:19,Ash_Kalra,DevinNunes,6,0,0," ",,,,1199551756469821440,https://twitter.com/Ash_Kalra/status/1199551756469821440
2019-11-27 04:52:18,Ash_Kalra,CohenD,0,0,1,"Oh, that statement is one he made 4 years ago but consistent with many statements and his general opinion opposed to the minimum wage. I was just shaking my head at his commercial promoting jobs that help people get ahead not just get by messaging.",,,,1199551500575313920,https://twitter.com/Ash_Kalra/status/1199551500575313920
2019-11-27 04:49:02,Ash_Kalra,IanCalderon,0,0,11,"You will be missed, my friend. This had to be a difficult choice but, no doubt, one you will look back and be grateful you made. I look forward to the final months ahead in service with you.",,,,1199550675232837633,https://twitter.com/Ash_Kalra/status/1199550675232837633
2019-11-27 04:44:38,Ash_Kalra,CohenD,1,0,2,"He’s been against it his whole career... but, let’s see him change his tune just like he apologized for stop and frisk soon after announcing his run. ",,,,1199549571132583936,https://twitter.com/Ash_Kalra/status/1199549571132583936
2019-11-27 04:43:20,Ash_Kalra,BernieSanders,0,1,7,"#BigUs",,,#BigUs,1199549243351949312,https://twitter.com/Ash_Kalra/status/1199549243351949312
2019-11-27 04:39:23,Ash_Kalra,aubrey_huff,1,2,7,"Good ol’ boy Aubrey Huff promoting gun violence, not only with his kids , but online to target socialists. How does that make you feel @SFGiants nation?",,@SFGiants,,1199548248987328512,https://twitter.com/Ash_Kalra/status/1199548248987328512
2019-11-27 04:33:17,Ash_Kalra,,5,5,55,"Bloomberg ad airs. Says he supports jobs that don’t just help you get by but get ahead...but he believes: “I’ve always thought that this impetus to raise the minimum wage is one of the most misguided things we can do.” After ad airs, power went out. A sign? @BernieSanders",,@BernieSanders,,1199546713570066433,https://twitter.com/Ash_Kalra/status/1199546713570066433
2019-11-27 00:49:36,Ash_Kalra,myhlee,1,5,14,"Hmm... where have I heard that reasoning before.... oh yea: “Remember, I am self-funding my campaign, the only one in either party. I'm not controlled by lobbyists or special interests-only the U.S.A.!” The current Oligarch in Chief ",,,,1199490420167725058,https://twitter.com/Ash_Kalra/status/1199490420167725058
2019-11-25 21:03:02,Ash_Kalra,ABCPolitics,0,1,11,"So, a billionaire savior is what we need?! OK Bloomberg. #OKBloomberg",,,#OKBloomberg,1199071015998877697,https://twitter.com/Ash_Kalra/status/1199071015998877697
2019-11-25 20:41:03,Ash_Kalra,,1,10,33,"“They'll get it all from you, sooner or later, 'cause they own this f$&@*%g place. It's a big club, and you ain't in it. You & I are not in the big club..it's the same big club they use to beat you over the head with all day long when they tell you what to believe” George Carlin",,,,1199065485234466816,https://twitter.com/Ash_Kalra/status/1199065485234466816
2019-11-25 20:16:41,Ash_Kalra,,1,5,11,"So sad to hear of the passing of a wonderful man and important leader in the LGTBQ+ community. You will be dearly missed Thaddeus Campbell. @PrideSV",,@PrideSV,,1199059352344096768,https://twitter.com/Ash_Kalra/status/1199059352344096768
2019-11-25 19:56:22,Ash_Kalra,laurafriedman43,0,0,2,"That was a pic from a few months ago. Probably mid-session. So, yea, a lot of comfort needed!",,,,1199054237956591616,https://twitter.com/Ash_Kalra/status/1199054237956591616
2019-11-25 19:43:59,Ash_Kalra,,1,52,161,"3 years ago, I went to Standing Rock to stand with the water protectors & against the Dakota Access Pipeline. Back then just like he is today, @berniesanders stood with the Standing Rock Sioux Tribe. #mniwiconi #waterislife #berniesanders #nodapl #standwithstandingrock",,@BernieSanders,#mniwiconi #waterislife #berniesanders #nodapl #standwithstandingrock,1199051122150797312,https://twitter.com/Ash_Kalra/status/1199051122150797312
2019-11-25 19:10:46,Ash_Kalra,,1,0,7,"#MeatlessMondays post 11/25! My dad and I love going to @LovingHut for a wide range of vegan comfort foods. You’ll find American and Asian classics and it’s great to have it at Oakridge Mall for when we’re shopping. #meatlessmonday #vegan #govegan ",,,#MeatlessMondays #meatlessmonday #vegan #govegan,1199042762315685888,https://twitter.com/Ash_Kalra/status/1199042762315685888
2019-11-25 19:07:13,Ash_Kalra,Uber,5,24,155,"Wait, I thought you weren’t a transportation company... @CaliforniaLabor",,@CaliforniaLabor,,1199041868048134146,https://twitter.com/Ash_Kalra/status/1199041868048134146
2019-11-24 19:29:40,Ash_Kalra,BernieSanders,0,1,7," &gt; ",,,,1198685129641607168,https://twitter.com/Ash_Kalra/status/1198685129641607168
2019-11-24 17:04:43,Ash_Kalra,,2,1,6,"They should call him #StatusQuoJoe from now on!",,,#StatusQuoJoe,1198648653918769152,https://twitter.com/Ash_Kalra/status/1198648653918769152
2019-11-24 16:58:16,Ash_Kalra,BernieSanders,0,2,12,"Mní Wičóni – Water is Life. Thank you @BernieSanders for your clear values and commitment to the people and the planet. #NotMeUs #MniWiconi #WaterIsLife #NoDAPL",,@BernieSanders,#NotMeUs #MniWiconi #WaterIsLife #NoDAPL,1198647029527805953,https://twitter.com/Ash_Kalra/status/1198647029527805953
2019-11-24 05:07:04,Ash_Kalra,,0,0,5,"The Art of the Selfie... : Buggsy Malone",,,,1198468052934742016,https://twitter.com/Ash_Kalra/status/1198468052934742016
2019-11-24 04:29:35,Ash_Kalra,,0,0,7,"Love watching #Explained on @netflix for short, easily digestible facts on pressing issues. On the water episode, they note that a quarter pound hamburger takes 1,650 liters of water to produce! No wonder we’re in a dire situation with our water supply globally. ",,@netflix,#Explained,1198458616166014976,https://twitter.com/Ash_Kalra/status/1198458616166014976
2019-11-24 01:28:33,Ash_Kalra,BernieSanders,0,0,2,"@BernieSanders Dance Machine!",,@BernieSanders,,1198413061398253568,https://twitter.com/Ash_Kalra/status/1198413061398253568
2019-11-24 01:20:38,Ash_Kalra,,0,4,8,"A wonderful groundbreaking for the county’s Vietnamese American Service Center! Congratulations and gratitude to Supervisors @SupCindyChavez &amp; @DaveCortese for their incredible leadership and support of the Vietnamese community! @MayaEsparza3 @RepZoeLofgren @CM_Magdalena",,@SupCindyChavez @DaveCortese @MayaEsparza3 @RepZoeLofgren @CM_Magdalena,,1198411066847318016,https://twitter.com/Ash_Kalra/status/1198411066847318016
2019-11-23 05:27:47,Ash_Kalra,JaneKim,2,0,15,"Thank you @JaneKim So proud to follow your lead and be part of the political revolution!",,@JaneKim,,1198110877280436224,https://twitter.com/Ash_Kalra/status/1198110877280436224
2019-11-23 05:25:59,Ash_Kalra,DickandSharon,0,0,1,"Thank you for the recognition! I’m proud to support @BernieSanders and the political revolution! #NotMeUs",,@BernieSanders,#NotMeUs,1198110423469309952,https://twitter.com/Ash_Kalra/status/1198110423469309952
2019-11-22 20:46:36,Ash_Kalra,,0,0,7,"On Wednesday, I joined County Supervisor @SusanEllenberg @BreatheCA_BA and some amazing high school students at the African American Community Service Agency to launch the Youth PhotoVoice Project to highlight the devastating impact of youth smoking and vaping.",,@SusanEllenberg @BreatheCA_BA,,1197979718714150912,https://twitter.com/Ash_Kalra/status/1197979718714150912
2019-11-22 16:31:53,Ash_Kalra,,0,4,21,"I enjoyed meeting with @Bloom_Energy CEO KR Sridhar yesterday to discuss how California can create greater resiliency independent from the main grid in our energy delivery system! Bloom has a lot to offer as we discuss the future of our grid.",,@Bloom_Energy,,1197915616658653184,https://twitter.com/Ash_Kalra/status/1197915616658653184
2019-11-21 21:38:26,Ash_Kalra,EmersonPolling,0,2,23,"We are going to win! @BernieSanders @People4Bernie #NotMeUs #BernieSanders ",,@BernieSanders @People4Bernie,#NotMeUs #BernieSanders,1197630374269997057,https://twitter.com/Ash_Kalra/status/1197630374269997057
2019-11-21 04:53:33,Ash_Kalra,mjcgenetics,0,0,1,"Is there any other kind?!",,,,1197377487895814144,https://twitter.com/Ash_Kalra/status/1197377487895814144
2019-11-21 04:53:03,Ash_Kalra,,0,2,10,"AD 27 Native American Heritage Month Celebration at Muwekma Ohlone Middle School! Honored to recognize wonderful community leaders & deeply moved presenting a Resolution of Apology to the Muwekma Ohlone tribe for atrocities committed against them by the State of California. ",,,,1197377361169145857,https://twitter.com/Ash_Kalra/status/1197377361169145857
2019-11-21 00:30:08,Ash_Kalra,ArianaGrande,1,5,41,"Time to tell the other candidates, “thank you, next!” @ArianaGrande @BernieSanders I’m ready to ship #Arianators &amp; #Berners = #Berniana ",,@ArianaGrande @BernieSanders,#Arianators #Berners #Berniana,1197311194379345920,https://twitter.com/Ash_Kalra/status/1197311194379345920
2019-11-20 19:59:22,Ash_Kalra,AudubonCA,0,0,7,"Thank you for the partnership @AudubonCA in protecting millions of migratory birds!",,@AudubonCA,,1197243054777761792,https://twitter.com/Ash_Kalra/status/1197243054777761792
2019-11-20 17:52:30,Ash_Kalra,,0,1,4,"“[What] are leading [Dem] politicians doing in opposing the transition to a fairer, more efficient and lower cost health care system? ..it's not a lack of understanding. It's the power of campaign financing. These Democrats are funded by the status quo.”",,,,1197211126917808129,https://twitter.com/Ash_Kalra/status/1197211126917808129
2019-11-20 17:49:42,Ash_Kalra,mcbyrne,1,2,12,"#Berniefornia ... it’s a thing!",,,#Berniefornia,1197210421842726912,https://twitter.com/Ash_Kalra/status/1197210421842726912
2019-11-19 22:27:39,Ash_Kalra,,1,10,108,"Two Janes are better than one! @JaneKim @BernieSanders #NotMeUs",,@JaneKim @BernieSanders,#NotMeUs,1196917982133243904,https://twitter.com/Ash_Kalra/status/1196917982133243904
2019-11-19 21:23:27,Ash_Kalra,fightdenial,1,13,29,"The #BernieBlackout is real and a sign that the @BernieSanders campaign is gaining strength and scaring those who want him and his movement cast aside. This is the time to double our efforts on behalf of the movement!",,@BernieSanders,#BernieBlackout,1196901828429930496,https://twitter.com/Ash_Kalra/status/1196901828429930496
2019-11-18 23:04:59,Ash_Kalra,evagolinger,0,7,26,"A fascist, military coup. So sad. The indigenous people will rise up against this, but the world cannot ignore it.",,,,1196564991412846592,https://twitter.com/Ash_Kalra/status/1196564991412846592
2019-11-18 22:33:15,Ash_Kalra,CalNurses,0,8,30,"Thanks for the shout-out @CalNurses @BernieSanders #MedicareForAll #NotMeUs",,@CalNurses @BernieSanders,#MedicareForAll #NotMeUs,1196557004635922432,https://twitter.com/Ash_Kalra/status/1196557004635922432
2019-11-18 21:02:29,Ash_Kalra,,58,407,1661,"I have officially endorsed @BernieSanders for President! I believe that my goal as a public servant is to reduce suffering. The candidate most aligned with that mission is Senator Sanders. It’s also not about a moment, but about the movement. The #NotMeUs movement is real! ",,@BernieSanders,#NotMeUs,1196534164100538368,https://twitter.com/Ash_Kalra/status/1196534164100538368
2019-11-18 16:23:30,Ash_Kalra,fightdenial,1,0,3,"The energy was amazing!",,,,1196463953443868672,https://twitter.com/Ash_Kalra/status/1196463953443868672
2019-11-18 15:57:14,Ash_Kalra,thehill,0,3,21,"I was lucky enough to be in the room last night as Dr. Ford received this well-deserved award! It was a surprise recognition, so, no one in the audience knew it was her that was about to be honored. We also didn’t know @JuddApatow would be introducing her, and he was hilarious.",,@JuddApatow,,1196457342704873472,https://twitter.com/Ash_Kalra/status/1196457342704873472
2019-11-18 07:53:49,Ash_Kalra,thehill,12,34,207," Ok Boomer..... ",,,,1196335687416479745,https://twitter.com/Ash_Kalra/status/1196335687416479745
2019-11-18 06:52:12,Ash_Kalra,,0,3,14,"A moving experience at the pig vigil in Vernon. I am so impressed by the loving activists who come here regularly to give pigs water & love before they are taken into the slaughterhouse. This is my first but will not be my last time here. Thanks for invite & : @shawneebadger ",,@shawneebadger,,1196320183620534272,https://twitter.com/Ash_Kalra/status/1196320183620534272
2019-11-18 00:16:47,Ash_Kalra,thehill,3,6,46,"Wow, I wonder what recent life event caused this billionaire to realize that this is the right time to apologize for the ‘stop-and-frisk’ policy he put in place? ",,,,1196220673112195072,https://twitter.com/Ash_Kalra/status/1196220673112195072
2019-11-18 00:13:41,Ash_Kalra,People4Bernie,9,152,641,"I am grateful to have had a front row seat to this forum and it was amazing to see, hear and feel the massive hall erupt with so much love for @BernieSanders yesterday! ",,@BernieSanders,,1196219892577386497,https://twitter.com/Ash_Kalra/status/1196219892577386497
2019-11-18 00:03:34,Ash_Kalra,tran_scends,0,1,3,"Thank you @tran_scends The energy from the forum hall back to the Bernie circle shows the power of this movement. With that passion and determination, I know we can transform this country. And, thank you for your tireless advocacy for public banks!",,@tran_scends,,1196217347456913408,https://twitter.com/Ash_Kalra/status/1196217347456913408
2019-11-18 00:01:22,Ash_Kalra,Jess4Bernie,0,0,1,"That’s also one of my faves!",,,,1196216791208361984,https://twitter.com/Ash_Kalra/status/1196216791208361984
2019-11-17 06:26:12,Ash_Kalra,,1,2,34,"@BernieSanders #BernieSelfie",,@BernieSanders,#BernieSelfie,1195951249088139264,https://twitter.com/Ash_Kalra/status/1195951249088139264
2019-11-16 08:12:22,Ash_Kalra,,0,4,44,"A busy first night of the @CA_Dem Endorsing Convention 2019! @TeamsterDoug @JaneKim @AsmReyes47 @BillWongLLC @cdiaz916 @CaliforniaLabor @MichelleWKwan #bluewave2020",,@CA_Dem @TeamsterDoug @JaneKim @AsmReyes47 @BillWongLLC @cdiaz916 @CaliforniaLabor @MichelleWKwan,#bluewave2020,1195615578783772672,https://twitter.com/Ash_Kalra/status/1195615578783772672
2019-11-16 00:29:27,Ash_Kalra,,1,4,29,"Thank you to the @UCLALabor for a great working lunch today and to share with me all of the incredible work you are doing to uplift workers in Los Angeles, California and around the nation!",,@UCLALabor,,1195499081822433281,https://twitter.com/Ash_Kalra/status/1195499081822433281
2019-11-16 00:20:35,Ash_Kalra,,0,3,19,"An incredibly informative, inspirational Assembly Labor Committee Informational Hearing this morning in LA focusing on workforce training & removing barriers to employment! Grateful to Assembly Members @AsmLuzRivas &amp; @LorenaSGonzalez &amp; Senator @SenMariaEDurazo for being there!",,@AsmLuzRivas @LorenaSGonzalez @SenMariaEDurazo,,1195496852629491712,https://twitter.com/Ash_Kalra/status/1195496852629491712
2019-11-15 17:13:07,Ash_Kalra,veenadubal,1,0,3,"Haven’t you heard of the new math they’re teaching the kids these day?! ",,,,1195389275610550272,https://twitter.com/Ash_Kalra/status/1195389275610550272
2019-11-15 16:46:54,Ash_Kalra,robwhisman,0,7,28,"Love seeing @BernieSanders just not having it when eventually ousted and locked up for corruption Duke Cunningham refers to “homos in the military”.",,@BernieSanders,,1195382679497109504,https://twitter.com/Ash_Kalra/status/1195382679497109504
2019-11-15 16:43:41,Ash_Kalra,toniatkins,0,0,0,"4 more years!! ",,,,1195381867836428288,https://twitter.com/Ash_Kalra/status/1195381867836428288
2019-11-15 16:43:06,Ash_Kalra,EvanMMinton,1,0,3,"Well, you are a tremendous progressive champion yourself, so, honored to have your follow! ",,,,1195381721320939520,https://twitter.com/Ash_Kalra/status/1195381721320939520
2019-11-15 00:35:56,Ash_Kalra,,4,29,108,"Yes, we have plenty of corporate tools that make us . But, we’re definitely in a Golden Age of desi voices emerging as genuinely progressive leaders. Here are just a few @PramilaJayapal @RoKhanna @VarshPrakash @SaruJayaraman @AnandWrites @veenadubal @AmarShergillCA @cmkshama ",,@PramilaJayapal @RoKhanna @VarshPrakash @SaruJayaraman @AnandWrites @veenadubal @AmarShergillCA @cmkshama,,1195138327030226944,https://twitter.com/Ash_Kalra/status/1195138327030226944
2019-11-14 21:28:23,Ash_Kalra,eco_creative2,0,0,1,"Yes, that was the primary factor. Also, how a college degree helps to boost some racial demographics more so than others. That speaks to disparities in hiring as well pay disparities. So, there is a ripple effect.",,,,1195091130305507329,https://twitter.com/Ash_Kalra/status/1195091130305507329
2019-11-14 19:32:34,Ash_Kalra,,1,1,6,"At Future of Work Commission Hearing and our presenter Dr. William Emmons with quite a quotable quote: “College has become an engine of inequality.” This, after presenting on the dramatic disparity of a college degree in increasing wealth across different races.",,,,1195061981012611073,https://twitter.com/Ash_Kalra/status/1195061981012611073
2019-11-14 16:12:48,Ash_Kalra,,3,0,9,"A beautiful, foggy arrival into Ontario. @SouthwestAir #PicturesFromAWindowSeat",,@SouthwestAir,#PicturesFromAWindowSeat,1195011710274293761,https://twitter.com/Ash_Kalra/status/1195011710274293761
2019-11-14 14:36:51,Ash_Kalra,_waleedshahid,0,3,7,"Love it! ",,,,1194987561501917184,https://twitter.com/Ash_Kalra/status/1194987561501917184
2019-11-14 13:21:53,Ash_Kalra,,0,0,6,"Is it too early to be heading to the airport? Yes. Yes it is.",,,,1194968695677714432,https://twitter.com/Ash_Kalra/status/1194968695677714432
2019-11-14 06:42:01,Ash_Kalra,AP,3,11,41,"Tearing children away from their parents is a form of genocide. No one is detaining children in these numbers more than our nation. Let’s not forget what is at stake in this next election and vote out the immoral, inhumane GOP Administration and Congress.",,,,1194868067349581828,https://twitter.com/Ash_Kalra/status/1194868067349581828
2019-11-14 06:39:01,Ash_Kalra,,0,2,7,"Today, my District Director Stacie Shih went down to UC Santa Cruz to join @AFSCMELocal3299 workers to condemn the contracting out of many core services! Even the dogs were there to object to the contracting out!",,@AFSCMELocal3299,,1194867314413326336,https://twitter.com/Ash_Kalra/status/1194867314413326336
2019-11-14 04:04:14,Ash_Kalra,BernieSanders,0,3,10," ",,,,1194828359240282113,https://twitter.com/Ash_Kalra/status/1194828359240282113
2019-11-14 04:01:55,Ash_Kalra,KathleenWongLau,0,1,8,"Thank you for meeting with me @KathleenWongLau I always appreciate the partnership with @SJSU and look forward to our work ahead.",,@KathleenWongLau @SJSU,,1194827776953479173,https://twitter.com/Ash_Kalra/status/1194827776953479173
2019-11-14 04:00:12,Ash_Kalra,helenprejean,2,4,10,"The State of Georgia is about to murder Ray Cromartie tonight.",,,,1194827346945044480,https://twitter.com/Ash_Kalra/status/1194827346945044480
2019-11-14 03:56:18,Ash_Kalra,,2,5,18,"I enjoyed catching up with @svdebug today and hearing about proposals they have to bring more compassion and thoughtfulness to our criminal justice system! #ProtectYourPeople",,@svdebug,#ProtectYourPeople,1194826362042777600,https://twitter.com/Ash_Kalra/status/1194826362042777600
2019-11-13 21:01:20,Ash_Kalra,,0,2,12,"Much love, peace and strength to the people of Hong Kong! The protestors are incredibly courageous fighting against China. “But we cannot give up,” one insisted, “because if we do, there will be no future for us anyway. We might as well go down fighting.”",,,,1194721933352292352,https://twitter.com/Ash_Kalra/status/1194721933352292352
2019-11-12 23:34:52,Ash_Kalra,,1,3,14,"Joined high school & college students, @SIREN_BayArea , faith leaders &amp; activists at San Jose’s #DefendDACA , No More Dreams Deferred rally as SCOTUS heard arguments today. Students organized this rally in favor of DACA &amp; TPS to support friends, families &amp; neighbors! #homeishere",,@SIREN_BayArea,#DefendDACA #homeishere,1194398185793306625,https://twitter.com/Ash_Kalra/status/1194398185793306625
