date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-22 18:26:03,RepHuffman,,1,3,0,"We’re over a month into open enrollment in the Health Insurance Marketplace! Most people who signed up in 2019 received financial help, so sign up for 2020 coverage at http://CoveredCA.com within the next 6 weeks. Open enrollment ends on January 31.",,,,1197944346005450752,https://twitter.com/RepHuffman/status/1197944346005450752
2019-11-22 16:46:27,RepHuffman,,3,7,12,"We’re back with a new episode of Off the Cuff! In this week’s edition, I sat down with @UnitedTribes_BB’s Deputy Director Lindsay Layland to talk about the severe impact that the proposed #PebbleMine would have and why it’s critical that we #SaveBristolBay https://bit.ly/33cPIRL",,@UnitedTribes_BB,#PebbleMine #SaveBristolBay,1197919280689496064,https://twitter.com/RepHuffman/status/1197919280689496064
2019-11-22 00:48:35,RepHuffman,,0,2,9,"Fishery management plays a critical role in the health of our oceans, and we should ensure that we meet the many challenges impacting American fisheries. Visit my site for more on #MSA and to follow my tour ",,,#MSA,1197678225775878145,https://twitter.com/RepHuffman/status/1197678225775878145
2019-11-22 00:48:34,RepHuffman,,1,4,12,"Tomorrow, I’m headed to #Seattle for the next stop on my nationwide Listening Tour to help inform the reauthorization of the Magnuson-Stevens Act. I’m hosting these meetings to engage diverse perspectives on how we manage America's fishery resources.",,,#Seattle,1197678221833232384,https://twitter.com/RepHuffman/status/1197678221833232384
2019-11-22 00:48:33,RepHuffman,,3,6,22,"This #WorldFisheriesDay is the perfect opportunity to highlight the importance of crafting fisheries policy based on science that meets the needs of our communities and the environment. ",,,#WorldFisheriesDay,1197678218733588481,https://twitter.com/RepHuffman/status/1197678218733588481
2019-11-20 22:19:32,RepHuffman,,2,6,43,"Appreciate the thoughtful remarks from my friend from across the aisle re building support on public lands issues. I’m grateful to @RepJohnCurtis and to the countless people who have worked with me on this innovative bill. Great bipartisan vote of support in committee today!",,@RepJohnCurtis,,1197278327473659904,https://twitter.com/RepHuffman/status/1197278327473659904
2019-11-20 18:54:11,RepHuffman,,0,3,12,".@SBAgov has announced that disaster aid is now available to those affected by the #KincadeFire. Residents and businesses in Lake, Marin, Mendocino, Napa, Solano, and Sonoma counties can now receive the aid they need through disaster loans. https://www.sba.gov/offices/disaster/dfocw/resources/1651675",,@SBAgov,#KincadeFire,1197226651903500289,https://twitter.com/RepHuffman/status/1197226651903500289
2019-11-20 15:26:25,RepHuffman,HouseIntel,3,15,39,"Ambassador Sondland said it himself. There was undoubtedly a quid pro quo, and this pressure campaign against the Ukraine was directed by the president himself.",,,,1197174365370101761,https://twitter.com/RepHuffman/status/1197174365370101761
2019-11-19 19:15:20,RepHuffman,,0,6,11,"Great @TransportDems hearing today on water infrastructure that responds to a changing climate, including droughts, hurricanes, and record rainfall. Resilience is vital for communities like ours, and a big part of our plans for #WRDA2020. Watch here:",,@TransportDems,#WRDA2020,1196869584835563521,https://twitter.com/RepHuffman/status/1196869584835563521
2019-11-19 14:44:50,RepHuffman,HouseDemocrats,2,8,17,"Over a period of months, including on his infamous call in July, @realdonaldtrump sacrificed the national interest for his own personal gain. Today, we will hear directly from people who were on that July call. Watch live @houseintel as we #DefendOurDemocracy",,@realDonaldTrump @HouseIntel,#DefendOurDemocracy,1196801510660878336,https://twitter.com/RepHuffman/status/1196801510660878336
2019-11-18 17:19:59,RepHuffman,,1,9,34,"I have the great honor of representing more than two dozen federally recognized tribes in Congress. Their stories are integral to the historical and cultural fabric of northern CA -- and the nation. We celebrate their contributions this #NativeAmericanHeritageMonth.",,,#NativeAmericanHeritageMonth,1196478166795259904,https://twitter.com/RepHuffman/status/1196478166795259904
2019-11-16 19:56:40,RepHuffman,,4,20,47,"Illegal fishing operations damage ocean ecosystems, undermine global food security, & can even rely on modern slavery. We must put a stop to #IUU fishing and “seafood slavery” to protect marine and human lives + support the responsible fishing industry. ",,,#IUU,1195792822823215104,https://twitter.com/RepHuffman/status/1195792822823215104
2019-11-16 02:17:21,RepHuffman,,1,6,34,"Another successful and constructive stop on my #MSAListeningTour. Hearing from a wide variety of stakeholders from regions across the nation is integral to the success of this bill and the future of our fisheries. Thank you, Baltimore - now off to Seattle!",,,#MSAListeningTour,1195526237185294336,https://twitter.com/RepHuffman/status/1195526237185294336
2019-11-15 23:14:45,RepHuffman,,1,2,7,"I support the Ex-Im Bank, but this is a missed opportunity to improve America’s climate footprint. Our climate crisis demands action to decarbonize our global economy, not continued funding of dirty energy. See my full statement on today's vote here ",,,,1195480285846130688,https://twitter.com/RepHuffman/status/1195480285846130688
2019-11-15 18:19:25,RepHuffman,,4,5,43,"We can do more to build resilience in the face of growing wildfire threats. I introduced the Wildfire Defense Act with @SenKamalaHarris to provide tools to better protect our families, businesses, and critical infrastructure -- before a fire starts.",,@SenKamalaHarris,,1195405959922933761,https://twitter.com/RepHuffman/status/1195405959922933761
2019-11-14 04:34:33,RepHuffman,,1,11,21,"Trump's plan to end Roadless Rule protections will cause severe damage to that fragile ecosystem and the fish - and fishermen - that depend on it.",,,,1194835990533345280,https://twitter.com/RepHuffman/status/1194835990533345280
2019-11-14 04:34:15,RepHuffman,,5,23,120,"During today's @NRDems hearing, I wanted to delve into the role a healthy old growth forest plays in maintaining thriving fisheries. The science is clear: new roads are the biggest threat to salmon in the Tongass forest.",,@NRDems,,1194835913047728130,https://twitter.com/RepHuffman/status/1194835913047728130
2019-11-13 15:52:49,RepHuffman,RepAdamSchiff,4,4,17,"Stay tuned in as @HouseIntel begins public hearings for the impeachment inquiry. Today marks a solemn but necessary day in the course of clarifying how President Trump betrayed his oath of office by pressuring a foreign government to interfere in the 2020 election.",,@HouseIntel,,1194644291961925634,https://twitter.com/RepHuffman/status/1194644291961925634
2019-11-12 23:35:48,RepHuffman,,4,5,42,"Like so many towns & cities across the US, #HomeIsHere for #Dreamers in my community. They are our friends, neighbors, &amp; colleagues. We should do all we can to #ProtectDreamers and prevent Tump’s cruel attempts to repeal #DACA.",,,#HomeIsHere #Dreamers #ProtectDreamers #DACA,1194398418971635714,https://twitter.com/RepHuffman/status/1194398418971635714
2019-11-12 20:56:46,RepHuffman,,0,2,10,"Veterans deserve quality care & shouldn’t be left behind because they live in rural areas like the North Coast. Today, I introduced the #RURALVeterans Act to address the VA’s chronic inability to recruit and retain staff &amp; ensure they have the resources to serve our veterans.",,,#RURALVeterans,1194358397254004736,https://twitter.com/RepHuffman/status/1194358397254004736
2019-11-11 19:53:01,RepHuffman,,1,1,9,"This problem undermines access & quality of care for veterans in my district & around the U.S. Veterans deserve quality VA care, and should not be left behind because they live in rural areas like the North Coast. We can and will ensure they receive the care they deserve.",,,,1193979966700113920,https://twitter.com/RepHuffman/status/1193979966700113920
2019-11-11 19:53:01,RepHuffman,,1,0,7,"We must honor our commitments & deliver real results for all who've served our country. In that spirit, I'm excited to introduce new legislation this week to address the VA's chronic inability to recruit & retain physicians & other health care providers to rural clinics.",,,,1193979965903163392,https://twitter.com/RepHuffman/status/1193979965903163392
2019-11-11 19:53:01,RepHuffman,,2,0,14,"#VeteransDay marks an important opportunity for our nation to honor the lives &amp; service of our veterans. To America’s veterans: thank you for your dedication to this country. Today, we commit to honoring our veterans. But, it must be more than just ""thank you for your service.""",,,#VeteransDay,1193979964573573122,https://twitter.com/RepHuffman/status/1193979964573573122
2019-11-10 21:18:00,RepHuffman,,0,2,7,"Enjoyed visiting the new Noyo Center for Marine Science yesterday and hearing about their excellent educational programs and plans for future expansion at old mill site.",,,,1193638966441984000,https://twitter.com/RepHuffman/status/1193638966441984000
2019-11-09 23:30:27,RepHuffman,,1,3,13,"Thoughtful questions from Mendocino coast community members at my Fort Bragg town hall this morning. Thanks for coming out to share your thoughts and ideas. Thanks also to the students from the Fort Bragg High School choir who opened the program with the national anthem!",,,,1193309907430326273,https://twitter.com/RepHuffman/status/1193309907430326273
2019-11-09 15:33:10,RepHuffman,,2,5,4," TODAY: Join me for a town hall in Fort Bragg, CA - I want to hear from you! : Saturday, 11/9/19 : 10:30 a.m. -12 p.m. PST : Dana Gray Elementary School, Multipurpose room, 1197 E Chestnut St RSVP:",,,,1193189795637465088,https://twitter.com/RepHuffman/status/1193189795637465088
2019-11-09 03:16:00,RepHuffman,,1,5,33,"I held a roundtable with city, county, and community leaders in Fort Bragg to take stock after the recent power outages. It was a tough time everywhere and in particular along the coast, but the community held strong. Thank you for the productive exchange of ideas.",,,,1193004282993422337,https://twitter.com/RepHuffman/status/1193004282993422337
2019-11-08 19:42:23,RepHuffman,,0,4,6,"TOMORROW: I’m hosting a town hall in Fort Bragg, CA - I want to hear from you! : Saturday, 11/919 : 10:30 a.m. -12 p.m. PST : Dana Gray Elementary School, Multipurpose room, 1197 E Chestnut St RSVP: https://bit.ly/2qzqoYn",,,,1192890126210392064,https://twitter.com/RepHuffman/status/1192890126210392064
2019-11-08 03:04:33,RepHuffman,,3,1,11,"Los Cien has spent the last decade working to build a bridge between Latino residents & community leaders in Sonoma. It was my honor to address this packed house in celebration of their 10-year anniversary and show appreciation for their extraordinary response to the Kincade fire",,,,1192639013288628229,https://twitter.com/RepHuffman/status/1192639013288628229
2019-11-07 22:57:43,RepHuffman,,2,8,53,"Yesterday, I met with the Yurok Tribe to discuss land bills, dam removal, & salmon strongholds. Paddling down the lower Klamath River in a traditional redwood canoe with Vice Chairman Frankie Myers was certainly a fitting setting to discuss how we can protect the river's future.",,,,1192576897185714177,https://twitter.com/RepHuffman/status/1192576897185714177
2019-11-07 18:10:00,RepHuffman,,0,3,4,"This #NationalAdoptionMonth, @realdonaldtrump is threatening to make it easier to discriminate against LGBTQ adults who want to adopt. #EveryChildDeservesaFamily, and no one should be prevented from being a parent because of who they are or who they love.",,@realDonaldTrump,#NationalAdoptionMonth #EveryChildDeservesaFamily,1192504488118145024,https://twitter.com/RepHuffman/status/1192504488118145024
2019-11-07 16:38:22,RepHuffman,,0,14,35,"Sustainable fisheries management is a key factor in protecting our oceans, which is why I’m a cosponsor of @RepCunningham's Climate-Ready Fisheries Act and traveling the country to engage diverse perspectives on the management of our ocean’s resources.",,@RepCunningham,,1192481429646647298,https://twitter.com/RepHuffman/status/1192481429646647298
2019-11-07 03:53:24,RepHuffman,,3,0,29,"Today, I was in Del Norte to check the progress on #LastChanceGrade. I saw firsthand the work to restore US Highway 101—a vital roadway that is at risk of falling into dangerous disrepair —&amp; addressed the CTC at the Board of Supervisors Chambers on finding a long term solution.",,,#LastChanceGrade,1192288919016091649,https://twitter.com/RepHuffman/status/1192288919016091649
2019-11-07 02:21:09,RepHuffman,,2,1,2,"This Saturday, I’m hosting a town hall in Fort Bragg, CA! Join me for an update on what’s happening in Congress and make your voices heard. Click here for more details and to RSVP https://bit.ly/2qzqoYn",,,,1192265703514091520,https://twitter.com/RepHuffman/status/1192265703514091520
2019-11-06 16:28:28,RepHuffman,,3,11,15,"The Trump admin is pushing oil drilling in the Arctic Refuge coastal plain in critical habitat for America's threatened polar bears. Learn more this #PolarBearWeek about polar bears and their Arctic home from @PolarBears. https://polarbearsinternational.org/get-involved/polar-bear-week/ #ProtectTheArctic",,@PolarBears,#PolarBearWeek #ProtectTheArctic,1192116549605347328,https://twitter.com/RepHuffman/status/1192116549605347328
2019-11-05 16:27:10,RepHuffman,,0,10,28,"The rebuilding of West Coast Groundfish fisheries is a great success story for the sustainable fishing industry and towns up and down the Pacific coast. Thanks to the hard work of fishermen and coastal communities, almost every stock has been rebuilt.",,,,1191753835854860288,https://twitter.com/RepHuffman/status/1191753835854860288
2019-11-04 21:34:21,RepHuffman,,8,21,57,"The Trump admin has turned its back on America, our allies, & all future generations by starting to withdraw from the #ParisAgreement. Trump might ignore the facts, but Congress will uphold America’s duty as a world leader &amp; fight to end the #ClimateCrisis",,,#ParisAgreement #ClimateCrisis,1191468750652035074,https://twitter.com/RepHuffman/status/1191468750652035074
2019-11-04 20:55:15,RepHuffman,,8,39,76,"Help spread awareness & protect the most imperiled #polarbear population during #PolarBearWeek! Join @Defenders &amp; me in asking @tim_cook, @apple, &amp; @unicode to make a #polarbearemoji in support of saving these bears &amp; their home in the #ArcticNationalWildlifeRefuge! ʕ•ᴥ•ʔ",,@Defenders @tim_cook @Apple @unicode,#polarbear #PolarBearWeek #polarbearemoji #ArcticNationalWildlifeRefuge,1191458913713037314,https://twitter.com/RepHuffman/status/1191458913713037314
2019-11-04 17:52:56,RepHuffman,,13,12,88,"Happy Daylight Saving, folks! Anyone else enjoying the whiplash? Me neither. I’m on the #DaylightAct, a bill that will allow states to put an end to this antiquated practice. Who’s with me?",,,#DaylightAct,1191413031269523458,https://twitter.com/RepHuffman/status/1191413031269523458
2019-11-02 18:19:00,RepHuffman,,5,18,52,"No amount of can replace the wilderness and wildlife values of the Arctic National Wildlife Refuge. Congress should pass an @Interior appropriations bill that ensures this treasure isn't simply handed over to Big Oil. #ProtectTheArctic #ProtectPublicLands",,@Interior,#ProtectTheArctic #ProtectPublicLands,1190694813366132736,https://twitter.com/RepHuffman/status/1190694813366132736
2019-11-01 20:43:41,RepHuffman,,11,77,148,"The Trump admin’s latest deliverable is a rushed, massively discounted lease sale that not only will devastate our pristine Arctic Refuge, it will shortchange American taxpayers. I joined @senmarkey in leading members of Congress to hold this admin accountable &amp; #ProtectTheArctic",,@SenMarkey,#ProtectTheArctic,1190368838472351744,https://twitter.com/RepHuffman/status/1190368838472351744
2019-11-01 01:38:52,RepHuffman,,10,23,104,"This bill will prevent the United States Export-Import Bank and OPIC from dumping billions of taxpayer dollars into dirty energy projects, and get America back on track in the fight to cut carbon pollution.",,,,1190080736012984320,https://twitter.com/RepHuffman/status/1190080736012984320
2019-11-01 01:38:52,RepHuffman,,18,34,126,"From being on the ground of the #KincadeFire to casting my vote authorizing the next phase of the impeachment inquiry, it’s been a big week. Along with these important responsibilities, I’m continuing to legislate #ForThePeople. Today, @RepRashida &amp; I introduced the #SADD Act.",,@RepRashida,#KincadeFire #ForThePeople #SADD,1190080734796689408,https://twitter.com/RepHuffman/status/1190080734796689408
2019-10-31 15:52:37,RepHuffman,,3,6,55,"Today, my colleagues and I established a clear path forward for the impeachment inquiry. We will continue to uncover the truth for the American people and hold Trump accountable for betraying his oath of office. See my full statement below.",,,,1189933200279318528,https://twitter.com/RepHuffman/status/1189933200279318528
2019-10-30 19:22:20,RepHuffman,,0,8,39,"Today, @NRDems vote to stop Trump from letting industry steal land around the Grand Canyon and Chaco Canyon. @HouseDemocrats are voting on bills to #ProtectChaco, #KeepItGrand, and put #PeopleOverPolluters.",,@NRDems @HouseDemocrats,#ProtectChaco #KeepItGrand #PeopleOverPolluters,1189623588934033410,https://twitter.com/RepHuffman/status/1189623588934033410
2019-10-29 20:35:13,RepHuffman,,1,0,7,"And most importantly – thank you to our first responders and to everyone who has shown such patience and resilience in the face of this disaster, which still threatens our community. Look out for each other and be kind to one another. We will get through this together.",,,,1189279541145096193,https://twitter.com/RepHuffman/status/1189279541145096193
2019-10-29 20:35:12,RepHuffman,,1,2,5,"It is important to remember that we have a commitment from Homeland Security that those seeking shelter or services would NOT be subject to immigration enforcement. ICE will not be at evacuation sites, resource centers, or food banks. Please don’t be afraid to seek help!",,,,1189279540113268736,https://twitter.com/RepHuffman/status/1189279540113268736
2019-10-29 20:35:12,RepHuffman,,1,0,2,"We are still at risk of high winds kicking up the fires. Our firefighters are well-trained professionals and are ready to act, but they need space to do their job and can’t be distracted by saving people who should be evacuated.",,,,1189279538850816001,https://twitter.com/RepHuffman/status/1189279538850816001
2019-10-29 20:35:11,RepHuffman,,10,5,15,"I'm on the ground w/ our heroic first responders to see first-hand the latest on the #KincadeFire. The readiness &amp; coordinated response I’ve seen is truly impressive, but we aren't in the clear yet. Everyone in Sonoma County who remains under an evacuation order should stay away.",,,#KincadeFire,1189279533054214145,https://twitter.com/RepHuffman/status/1189279533054214145
2019-10-29 19:35:21,RepHuffman,,21,33,166,"I understand the anger towards PG&E. Once we are out of this immediate crisis, we will focus accountability & reforms. But please – respect the line workers & treat them w/ gratitude. They are here to help you, and we should not turn our frustrations with PG&E execs on them.",,,,1189264475431542784,https://twitter.com/RepHuffman/status/1189264475431542784
2019-10-29 19:13:58,RepHuffman,NRDems,4,8,29,"Plastic pollution is an epidemic - & we must do something about it. That’s why it’s so important we begin now: to save our oceans, wildlife, & communities. Thank you, @RepLowenthal for standing in for me during this important hearing while I'm on the ground of the #KincadeFire",,@RepLowenthal,#KincadeFire,1189259096643514368,https://twitter.com/RepHuffman/status/1189259096643514368
2019-10-29 18:37:55,RepHuffman,,2,8,16,"Dangerous winds are going to rise again tonight, which could kick the fire up and put a lot of people in harm’s way. Evacuees – please stay out of the evacuation areas! Firefighters need space and time to do their jobs and keep us safe. #KindcadeFire",,,#KindcadeFire,1189250022661066755,https://twitter.com/RepHuffman/status/1189250022661066755
2019-10-29 17:13:51,RepHuffman,,0,2,6,"Live now with @kron4news to talk about the #KincadeFires. We are not out of the woods yet. Tune in for more ",,@kron4news,#KincadeFires,1189228866457477120,https://twitter.com/RepHuffman/status/1189228866457477120
2019-10-29 16:11:10,RepHuffman,,0,4,6,"Live now with @CAL_FIRE with the latest updates on the #KincadeFire. Watch here https://www.facebook.com/CALFIRE/videos/453218385306633/",,@CAL_FIRE,#KincadeFire,1189213093366243328,https://twitter.com/RepHuffman/status/1189213093366243328
2019-10-29 01:16:00,RepHuffman,,4,6,36,"Today, I was on the ground of the with Sonoma County fire chief Mark Heine to assess the #KincadeFire. Folks, we are not out of the woods. There are still active fires – PLEASE heed warnings from officials.",,,#KincadeFire,1188987814932832256,https://twitter.com/RepHuffman/status/1188987814932832256
2019-10-28 23:28:34,RepHuffman,,4,13,58,"I toured Shiloh Estates with Sonoma County Fire Chief Mark Heine & Captain Keith Muelheim this afternoon, and saw first-hand the heroic measures our firefighters & first responders have taken to save homes, structures, & lives. Thank you all for your bravery and service.",,,,1188960780642861057,https://twitter.com/RepHuffman/status/1188960780642861057
2019-10-28 21:16:25,RepHuffman,,0,1,5,"Limited repopulation has been announced for Zone 7 & parts of Zone 8. See @CAL_FIRE release for full details https://bit.ly/32QB8zY Please drive slowly &amp; yield to emergency personnel in the area and stay vigilant on current fire conditions.",,@CAL_FIRE,,1188927523930984452,https://twitter.com/RepHuffman/status/1188927523930984452
2019-10-28 17:39:09,RepHuffman,,1,15,17," : ICE ha anunciado que suspenderán los puestos de control migratorio en áreas afectadas por los incendios en el norte de California. No estarán en sitios de evacuación, centros de recursos, o despensas comunitarias. Por favor, ¡no teman pedir ayuda durante estos momentos!",,,,1188872846275203073,https://twitter.com/RepHuffman/status/1188872846275203073
2019-10-28 17:39:09,RepHuffman,,3,31,60,"UPDATE: ICE has announced that they will suspend routine immigration enforcement efforts in areas affected by the fires in Northern CA. They will not be at evacuation sites, resources centers, or food banks. Please don't avoid seeking help out of fear!",,,,1188872844735848448,https://twitter.com/RepHuffman/status/1188872844735848448
2019-10-28 17:16:46,RepHuffman,,1,4,15,"I joined @CAL_FIRE to provide updates on the #KincadeFire. Watch here to get the latest https://www.facebook.com/CALFIRE/videos/2459243824358857/",,@CAL_FIRE,#KincadeFire,1188867213954048000,https://twitter.com/RepHuffman/status/1188867213954048000
2019-10-28 02:08:43,RepHuffman,,1,15,60,"There has been an incredible mobilization and response to the #KincadeFire disaster. Thank you to the heroic first responders fighting to protect the people of California, and to everyone working around the clock to keep us safe and informed.",,,#KincadeFire,1188638694498062338,https://twitter.com/RepHuffman/status/1188638694498062338
2019-10-28 01:37:54,RepHuffman,,2,7,7,"The #PSPS is planned to continue through tomorrow. PG&amp;E is preparing for another similar event that is expected to begin early Tuesday morning. Stay alert and be prepared! For support and information you can visit https://211sonoma.org/ or dial 2-1-1 on your phone.",,,#PSPS,1188630941582934021,https://twitter.com/RepHuffman/status/1188630941582934021
2019-10-27 21:24:39,RepHuffman,,1,14,7," NEW EVACUATION ORDER for Cold Creek Ranch Area: the area of Ellidge Ranch Rd, Kings Ranch Rd, Horseshoe Cir PLEASE EVAC IMMEDIATELY OUT POTTER VALLEY RD TO HWY 20 TOWARDS UKIAH",,,,1188567206738743298,https://twitter.com/RepHuffman/status/1188567206738743298
2019-10-27 20:58:23,RepHuffman,,1,8,10," Remember that when coming to a traffic signal that is not working, you must stop and treat it like a like a four-way stop signed intersection. If you are not part of the evacuation, please stay off the roads as much as possible.",,,,1188560596536573953,https://twitter.com/RepHuffman/status/1188560596536573953
2019-10-27 20:02:05,RepHuffman,,0,78,80,"The Santa Rosa VA Clinic is under evacuation & will remain closed on Monday, Oct. 28 and will not reopen until evacuation orders are lifted. Please be safe and follow guidance from local authorities. For more information, please visit https://www.kron4.com/kincade-fire/interactive-map-kincade-fire-evacuation-zones-fire-perimeter/.",,,,1188546428320264195,https://twitter.com/RepHuffman/status/1188546428320264195
2019-10-27 19:47:41,RepHuffman,,7,142,109,"EVACUATION WARNING has been placed for the following areas: City of Calistoga and Napa County North of Diamond Mountain Road to Dunaweal Lane. East of the Sonoma County/Napa County Line. South of the Lake County/Napa County Line. West of Pickett Road",,,,1188542806761132033,https://twitter.com/RepHuffman/status/1188542806761132033
2019-10-27 19:04:47,RepHuffman,,1,5,13,"Do NOT attempt to turn your gas back on yourself. PG&E has 50 field service representatives dispatched to secure each gas service line. Be kind to these representatives - they are working hard to help keep you safe!",,,,1188532009624395782,https://twitter.com/RepHuffman/status/1188532009624395782
2019-10-27 19:04:47,RepHuffman,,1,4,5,"PG&E has proactively isolated a gas transmission line within the evacuation zone, approximately 30 miles. Approximately 3,500 gas customers in Cloverdale also had their gas turned off as a result.",,,,1188532008202444801,https://twitter.com/RepHuffman/status/1188532008202444801
2019-10-27 18:38:45,RepHuffman,,0,56,84,"No tengas miedo de los refugios. No piden identificación. Los hablantes de inglés y español están presentes. ICE no tiene acceso a los refugios. Don’t be afraid of shelters. They don’t ask for ID. English and Spanish speakers are present. ICE doesn’t have access to the shelters.",,,,1188525457249050624,https://twitter.com/RepHuffman/status/1188525457249050624
2019-10-27 18:34:52,RepHuffman,,3,123,291,"New Center Open: Petaluma Valley Baptist Church just opened a evac center with capacity for 65 people. Located at 580 Sonoma Mountain Parkway (near Sonoma Sate)",,,,1188524478772498432,https://twitter.com/RepHuffman/status/1188524478772498432
2019-10-27 18:22:46,RepHuffman,sonomasheriff,0,9,6," EVACUATE NOW if you are between Windsor and Healdsburg near Milk Barn Rd and Limerick Ln ",,,,1188521435934932992,https://twitter.com/RepHuffman/status/1188521435934932992
2019-10-27 18:14:42,RepHuffman,,0,4,2,"Evac Centers are activating in other areas. Marin County is still open and there is room for RVs. Go to http://socoemergency.org for information on evacuation centers.",,,,1188519405296201729,https://twitter.com/RepHuffman/status/1188519405296201729
2019-10-27 18:14:42,RepHuffman,,1,8,13,"If you aren’t in an evacuation area, make a plan – paperwork, pills, pets, docs and photos. Be ready to go - if you are south of HWY 12, you might be evacuated next. Listen for high low sirens – and GO. Evacuation orders aren’t suggestions - they’re mandatory. Stay safe!",,,,1188519404352479232,https://twitter.com/RepHuffman/status/1188519404352479232
2019-10-27 17:56:22,RepHuffman,,0,4,5,"Stay off the roads & out of evacuation areas. Winds might not seem high but it is still NOT safe and won’t be for a while. Go to family and friends out of the area or evacuation centers. For info go to http://MarinCounty.org or http://Marinsherriff.org. Call 211 unless emergency",,,,1188514791465373696,https://twitter.com/RepHuffman/status/1188514791465373696
2019-10-27 16:28:33,RepHuffman,,1,9,9,"Sonoma: evacuations and power outages will continue over the course of the day. Best resources to stay current are below. Evacuation map: https://sonomacounty.maps.arcgis.com/apps/webappviewer/index.html?id=2cb4401e1fc0494dbf9d9e22aa794617 Sonoma emergency services: https://socoemergency.org/",,,,1188492690209550338,https://twitter.com/RepHuffman/status/1188492690209550338
2019-10-27 03:02:45,RepHuffman,,1,8,14,"Updated #Evacuation orders in #SonomaCounty due to #KincadeFire: Dry Creek Valley Mark West/Larkfield area Fulton Forestville Guerneville Occidental Jenner Bodega Bay Please stay safe and listen to local officials. More info http://socoemergency.org",,,#Evacuation #SonomaCounty #KincadeFire,1188289903760723974,https://twitter.com/RepHuffman/status/1188289903760723974
2019-10-27 01:30:19,RepHuffman,,0,3,7,"To view the most current Kincade Incident Map follow this link: https://tinyurl.com/sonomacountymap",,,,1188266644692443138,https://twitter.com/RepHuffman/status/1188266644692443138
2019-10-27 01:30:19,RepHuffman,,1,6,2,"Additional EVACUATION WARNINGS have been placed for Zone 6 & 8 of the fire. Calistoga Road/Petrified Forest Road to the Sonoma &amp; Napa County Line West of Fulton, Graton South to Hessel",,,,1188266642985369601,https://twitter.com/RepHuffman/status/1188266642985369601
2019-10-27 01:30:19,RepHuffman,,1,17,11,"Additional EVACUATION ORDERS have been placed: Dry Creek Valley including the upper portion of Westside Road &amp; Mill Creek Road Larkfield and Mark West Drainage All areas West of Healdsburg and Windsor. Throughout the Russian River Valley to Bodega Bay. EVACUATE NOW",,,,1188266642024927233,https://twitter.com/RepHuffman/status/1188266642024927233
2019-10-27 00:27:05,RepHuffman,,1,18,28,"Shelters opened at Santa Rosa Vets Center, Petaluma Vets Center, Petaluma Fairgrounds, and the Petaluma Community Center Large animals should be evacuated to the Santa Rosa Fairgrounds People with disabilities can call paratransit at 707-573-3377 to request evacuation.",,,,1188250731427586048,https://twitter.com/RepHuffman/status/1188250731427586048
2019-10-26 22:50:25,RepHuffman,,1,7,9,"PG&E has partnered with Independent Living Centers to provide a resource for those who may be on a medical device or depend on a certain level of heating or cooling. Details in photos ",,,,1188226403482898433,https://twitter.com/RepHuffman/status/1188226403482898433
2019-10-26 22:43:24,RepHuffman,,0,8,10,"Shelters accepting animals in Petaluma: Sonoma Marin Fairgrounds, 175 Fairgrounds Drive RV parking available, Lot B Livestock stalls available Please call before bringing Livestock or RV – 707-283-3247 Petaluma Community Center, 320 N McDowell Blvd Limited capacity for pets",,,,1188224638914093057,https://twitter.com/RepHuffman/status/1188224638914093057
2019-10-26 21:21:48,RepHuffman,,2,10,15,"99% of Marin County to now be affected by PG&E Power Shutoff starting around 4pm. El 99% del condado de Marin ahora se vera afectado por el corte de energia de PG&E a partir de las 4 p.m.",,,,1188204103308103682,https://twitter.com/RepHuffman/status/1188204103308103682
2019-10-26 20:42:12,RepHuffman,,0,14,11,"To support evacuees, Petaluma has opened shelters at the following locations: Sonoma Marin Fairgrounds, 175 Fairgrounds Drive Petaluma Community Center, 320 N McDowell Blvd For live updates visit https://socoemergency.org/ or call 2-1-1",,,,1188194138673631233,https://twitter.com/RepHuffman/status/1188194138673631233
2019-10-26 20:38:47,RepHuffman,,2,8,17,"If you have mobility issues and need transportation, call 707-431-3301 by 3 PM today. For able-bodied folks who need a ride: There will be buses staged at the City Hall parking lot, 401 Grove St., to take you out of town. The last bus leaves at 3 PM today",,,,1188193277457002496,https://twitter.com/RepHuffman/status/1188193277457002496
2019-10-26 20:06:30,RepHuffman,,0,23,26,"If anyone in Healdsburg needs to evacuate but does not have a car that they should report to city hall, at 401 Grove St. where buses are waiting. Residents are urged to arrive at city hall by 3:00 p.m.",,,,1188185151865536512,https://twitter.com/RepHuffman/status/1188185151865536512
2019-10-26 19:48:53,RepHuffman,,4,53,62,"Folks in Healdsburg/Windsor areas: Evacuate now and drive south. Evacuation Centers: Santa Rosa Vets Hall, Petaluma Fairgrounds and Petaluma Vets Hall. Call 2-1-1 for questions regarding evacuations. Do NOT call 9-1-1 unless immediate emergency.",,,,1188180720398864384,https://twitter.com/RepHuffman/status/1188180720398864384
2019-10-26 19:08:25,RepHuffman,,3,83,108," ALERT: Healdsburg and Windsor start evacuating NOW. Heed evacuation notices and leave quickly but calmly. Roads will be jammed, don't wait until the last minute! Call 211 for information or go here ",,,,1188170533596286977,https://twitter.com/RepHuffman/status/1188170533596286977
