date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-11 20:30:45,JoeBiden,,17,98,531,"We only have one opportunity to reset our democracy after Trump—we have to be prepared to make the most of it. First, we must repair and reinvigorate our own democracy.",,,,1149415754204422144,https://twitter.com/JoeBiden/status/1149415754204422144
2019-07-11 20:30:45,JoeBiden,,31,115,613,"The threat Donald Trump poses to our national security, and to who we are as a country, is so extreme we cannot afford to ignore it. His erratic policies and failures to uphold basic democratic principles have muddied our reputation and our place in the world.",,,,1149415753063571456,https://twitter.com/JoeBiden/status/1149415753063571456
2019-07-11 20:30:45,JoeBiden,,18,60,401,"In 2019, foreign policy is domestic policy, and domestic policy is foreign policy. They are a deeply connected set of choices we make about how to advance the American way of life and our vision for the future.",,,,1149415752040112130,https://twitter.com/JoeBiden/status/1149415752040112130
2019-07-11 20:30:44,JoeBiden,,118,126,715,"Today in New York City, I laid out my foreign policy vision for America. A vision built on restoring dignified leadership at home and respected leadership on the world stage.",,,,1149415751289384960,https://twitter.com/JoeBiden/status/1149415751289384960
2019-07-11 17:05:54,JoeBiden,,116,181,494,"WATCH LIVE: Joe Biden Delivers Foreign Policy Address in New York City",,,,1149364201305051136,https://twitter.com/JoeBiden/status/1149364201305051136
2019-07-11 10:01:00,JoeBiden,,629,2257,7180,"Embracing dictators. Threatening war. Embarrassing the United States. That’s the #TrumpDoctrine. Reclaiming American leadership starts now.",,,#TrumpDoctrine,1149257271345422337,https://twitter.com/JoeBiden/status/1149257271345422337
2019-07-11 03:18:00,JoeBiden,,70,179,1021,"Today, we celebrate Journeyman Lineman Recognition Day and the work @IBEW does to keep lineworkers safe. These brave men and women do the hard work of powering America’s electric grid, economy, and future. Our country can't function without the important work they do.",,@IBEW,,1149155853095919616,https://twitter.com/JoeBiden/status/1149155853095919616
2019-07-11 00:04:00,JoeBiden,,101,135,569,"Our campaign starts at the local level — neighbors talking with neighbors and organizing their communities in every corner of the country. If you’re ready to get to work, sign up to host an organizing meeting for our nationwide Day of Action on July 20th:",,,,1149107031590285313,https://twitter.com/JoeBiden/status/1149107031590285313
2019-07-10 23:15:00,JoeBiden,,444,923,4143,"President Trump can avoid talking about climate change all he wants, but it doesn’t change the fact that it is real, is here, and requires our urgent action. We can't afford four more years of a climate change denier in the White House.",,,,1149094700122595328,https://twitter.com/JoeBiden/status/1149094700122595328
2019-07-10 20:35:00,JoeBiden,,116,177,813,"New Hampshire, I’m heading your way this weekend to talk about our plans to rebuild the backbone of the country — the middle class. Head to https://joe.link/2YLZd9b to find an event in your community. Hope to see you there!",,,,1149054434657259520,https://twitter.com/JoeBiden/status/1149054434657259520
2019-07-10 18:43:00,JoeBiden,,181,860,8100,".@USWNT, congratulations on the big win and thank you for the jersey! Your talent, heart, and advocacy for equal pay represents the best of America and serves as an inspiration for all. #USWNTParade",,@USWNT,#USWNTParade,1149026248967905281,https://twitter.com/JoeBiden/status/1149026248967905281
2019-07-10 15:22:00,JoeBiden,,236,344,1657,"Tomorrow, I’m heading to New York City to talk about my foreign policy vision for America — we need to restore dignified leadership at home and respected leadership on the world stage. RSVP to join us:",,,,1148975665468694529,https://twitter.com/JoeBiden/status/1148975665468694529
2019-07-10 01:35:41,JoeBiden,,281,416,2007,"I know the history of this country. I’m amazed how far we’ve come, but I know how much further we have to go. We can get there — together.",,,,1148767718864297985,https://twitter.com/JoeBiden/status/1148767718864297985
2019-07-09 23:10:00,JoeBiden,,304,740,4410,"Here’s what I commit to you: I will name a Secretary of Education who is an educator.",,,,1148731053713944576,https://twitter.com/JoeBiden/status/1148731053713944576
2019-07-09 19:59:00,JoeBiden,,1975,3530,16064,"The abuse of a child is one of the most heinous, despicable abuses of power imaginable. It is inexcusably poor judgment for a US Attorney to seek leniency for someone guilty of it. Secretary Acosta should provide his resignation immediately.",,,,1148682987288088577,https://twitter.com/JoeBiden/status/1148682987288088577
2019-07-09 19:22:03,JoeBiden,,67,259,1332,"We can’t tear down the ACA. We should protect and build on it. In America, health care should be a right—not a privilege. As president, I’ll do everything in my power to stand up to the attacks on the ACA and expand coverage to ensure everyone has access to the care they need.",,,,1148673687538810882,https://twitter.com/JoeBiden/status/1148673687538810882
2019-07-09 19:22:02,JoeBiden,,45,239,1238,"The Affordable Care Act was and is a big deal. It covered 20 million more people, protects more than 100 million people with pre-existing conditions, and expanded Medicaid — giving millions of Americans the peace of mind that comes with health insurance.",,,,1148673686360264704,https://twitter.com/JoeBiden/status/1148673686360264704
2019-07-09 19:22:02,JoeBiden,,140,415,1668,"Today, the Affordable Care Act is back in the courts — putting the health care of millions of Americans at risk. It’s clear some will stop at nothing to sabotage Obamacare and roll back the progress we’ve made.",,,,1148673684724469762,https://twitter.com/JoeBiden/status/1148673684724469762
2019-07-08 23:06:00,JoeBiden,,228,223,1226,"Thank you to everyone at our town hall discussion in Charleston, South Carolina, for your thoughtful questions on ending gun violence, combating the opioid epidemic, and ensuring every American has access to quality, affordable health care.",,,,1148367659584634880,https://twitter.com/JoeBiden/status/1148367659584634880
2019-07-08 20:42:09,JoeBiden,,97,246,2639,"The Democratic Party is lucky to have leaders like Eric, and I look forward to continuing to work with him on the pressing issues facing Americans.",,,,1148331457678630914,https://twitter.com/JoeBiden/status/1148331457678630914
2019-07-08 20:42:08,JoeBiden,,45,227,2371,"His leadership on the House Intelligence Committee and his influential voice pushing the Trump Administration to secure our elections have helped make clear the stakes for our country in next year's election.",,,,1148331456718082050,https://twitter.com/JoeBiden/status/1148331456718082050
2019-07-08 20:42:08,JoeBiden,,791,1068,10238,".@EricSwalwell ran a passionate campaign, and I commend him for bringing more attention to the urgent need for gun safety reform in America.",,@ericswalwell,,1148331455858319361,https://twitter.com/JoeBiden/status/1148331455858319361
2019-07-08 18:52:00,JoeBiden,,790,1151,7973,"It was the honor of my lifetime to serve with a man who I believe was a great president, a historic figure, and most important to me, a close friend. He selected me. I’ll take his judgment about my record, my character, and my ability to handle the job over anyone else’s.",,,,1148303738072961025,https://twitter.com/JoeBiden/status/1148303738072961025
2019-07-08 00:30:53,JoeBiden,,2341,2895,16292,"If we don't defeat Donald Trump, the character of this nation will be fundamentally and forever altered.",,,,1148026634278232064,https://twitter.com/JoeBiden/status/1148026634278232064
2019-07-07 22:10:00,JoeBiden,,139,861,8810,"I had the opportunity to meet Cameron Boyce at this year’s Courage Awards and through his work with @ItsOnUs. He was filled with so much light and served as a tremendous role model for young people. He's gone far too soon. @DrBiden and I are sending our prayers to his family.",,@ItsOnUs @DrBiden,,1147991178689810437,https://twitter.com/JoeBiden/status/1147991178689810437
2019-07-07 17:59:00,JoeBiden,,194,1105,11395,"Congratulations to the @USWNT on back-to-back Women’s World Cup titles! You never fail to make our country proud — on and off the field. #OneNationOneTeam",,@USWNT,#OneNationOneTeam,1147928012467449856,https://twitter.com/JoeBiden/status/1147928012467449856
2019-07-07 02:01:00,JoeBiden,,298,296,1862,"This afternoon in Sumter, South Carolina, I discussed why I decided to run for Senate years ago — to stand up to the abuse of power and to ensure all Americans have a fair shot at the American dream. Thank you to everyone who came out to join us!",,,,1147686923621658624,https://twitter.com/JoeBiden/status/1147686923621658624
2019-07-07 01:33:14,JoeBiden,,127,218,1111,"Today I sat down with leaders in Williamsburg County, South Carolina. We talked about the issues impacting rural communities like broadband access, investing in education and infrastructure, and healthcare.",,,,1147679935764369408,https://twitter.com/JoeBiden/status/1147679935764369408
2019-07-06 21:28:00,JoeBiden,,249,342,1647,"Team, we're training a new generation of organizers across the country. Apply for the Team Joe Organizing Fellowship before Monday, July 8th to learn the ins-and-outs of grassroots and digital organizing in our eight-week online training program. Apply: http://Joe.link/fellows",,,,1147618221144576001,https://twitter.com/JoeBiden/status/1147618221144576001
2019-07-06 19:04:55,JoeBiden,,277,301,1364,"I’m about to take the stage in Sumter, South Carolina. Watch live!",,,,1147582214135275521,https://twitter.com/JoeBiden/status/1147582214135275521
