date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-27 21:56:01,skmasur,,1,1,7,"Welcome ⁦@mmuenzer1⁩ New Community Development and Transportation director ⁦@RedwoodCity⁩ | ⁦@gisellemarie⁩ ⁦@PeninsulaMoves⁩ ⁦@rcsmcchamber⁩ ⁦@warrenslocum⁩ ⁦@sanmateoco⁩",,@mmuenzer1 @RedwoodCity @gisellemarie @PeninsulaMoves @rcsmcchamber @warrenslocum @sanmateoco,,1155235416741535744,https://twitter.com/skmasur/status/1155235416741535744
2019-07-27 03:33:41,skmasur,,0,0,0,"DM@ACMlendrez of course!",,,,1154958008247447552,https://twitter.com/skmasur/status/1154958008247447552
2019-07-27 03:30:59,skmasur,,0,0,5,"When workers go on offense, it’s on us to stand up for them. One job should be enough @anandanand @unitehere2 @JulieAnnLind",,@anandanand @unitehere2 @JulieAnnLind,,1154957325616082945,https://twitter.com/skmasur/status/1154957325616082945
2019-07-27 03:21:23,skmasur,,1,4,11,"@hlc_sanmateo leader Evelyn Stivers ED being honored for her housing advocacy. Housing is about humans. @ACMelendrez @CStoneBmont @davina_belmont @SEIU521 @MatesJulia",,@hlc_sanmateo @ACMelendrez @CStoneBmont @davina_belmont @SEIU521 @MatesJulia,,1154954910674214913,https://twitter.com/skmasur/status/1154954910674214913
2019-07-27 02:30:43,skmasur,,0,0,4,"@JulieAnnLind Celebrating the accomplishments of our local labor unions &amp; staying #UnionStrong in #SanMateoCounty @SupDavePine @SMCPolitical @davina_belmont @MatesJulia @kalimama99 @kevinmullin @AsmMarcBerman",,@JulieAnnLind @SupDavePine @SMCPolitical @davina_belmont @MatesJulia @kalimama99 @kevinmullin @AsmMarcBerman,#UnionStrong #SanMateoCounty,1154942159717486593,https://twitter.com/skmasur/status/1154942159717486593
2019-07-25 21:54:12,skmasur,,0,3,7,"How can the US-101 work better for your commute and your community? Fill this quick 5 minute 101 MAP Survey by July 31st to share your thoughts and help transportation agencies identify solutions at https://www.101mobilityactionplan.com! @davinabelmont @maryannmoise14 @nicoleannette00",,@maryannmoise14 @nicoleannette00,,1154510183541833728,https://twitter.com/skmasur/status/1154510183541833728
2019-07-24 15:40:23,skmasur,,1,4,13,"On our way to tour #HetchHetchy &amp; learn more about water supply &amp; policy. @SupDavePine @DonHorsley @mikemielke01",,@SupDavePine @DonHorsley @mikemielke01,#HetchHetchy,1154053721833082880,https://twitter.com/skmasur/status/1154053721833082880
2019-07-17 17:16:06,skmasur,,0,2,5,"@SVCWNews getting ready to begin boring a tunnel to construct a wastewater pipeline to ensure safe wastewater conveyance &amp; protect SF Bay. @acaguirre @ianbaintech @gisellemarie @RedwoodCity",,@SVCWNews @acaguirre @ianbaintech @gisellemarie @RedwoodCity,,1151541093852307456,https://twitter.com/skmasur/status/1151541093852307456
2019-07-13 01:09:24,skmasur,,0,4,22,"It’s hard to believe we need to protest putting children in camps at this time in history, in this country. It’s an outrage! Take to the streets tonight at a #lightsonforliberty event, please do. @gisellemarie @SupDavePine @CStoneBmont @davina_belmont @corzo1106 @sharacoretta",,@gisellemarie @SupDavePine @CStoneBmont @davina_belmont @corzo1106 @sharacoretta,#lightsonforliberty,1149848267338838016,https://twitter.com/skmasur/status/1149848267338838016
2019-07-12 19:17:28,skmasur,gisellemarie,0,3,19,"So excited this project is finally moving forward. It’s one step towards our goal of increasing the amount of affordable housing in @RedwoodCity so our diverse city can stay that way. Thank you @HabitatGSF for choosing Redwood City &amp; for all you do for families. @kalimama99",,@RedwoodCity @HabitatGSF @kalimama99,,1149759697924157440,https://twitter.com/skmasur/status/1149759697924157440
2019-07-09 19:37:23,skmasur,SupDavePine,0,0,5,"A good partner to an article in @TheAtlantic recognizing that the education system can’t do it all https://www.theatlantic.com/magazine/archive/2019/07/education-isnt-enough/590611/",,@TheAtlantic,,1148677548416438272,https://twitter.com/skmasur/status/1148677548416438272
2019-07-08 19:38:49,skmasur,,0,2,13,"TY, @JackieSpeier @kevinmullin State Sen. Jerry Hill &amp; @DonHorsley! Pen Health Care District's development should focus on affordable housing! #housing #affordablehousing https://www.smdailyjournal.com/opinion/guest_perspectives/affordable-housing-belongs-at-health-district-site/article_0e275a2c-a126-11e9-9422-87c1166f5419.html#comments @CStoneBmont @davina_belmont @EmilyBeach650 @pydems @hlc_sanmateo @sharacoretta",,@JackieSpeier @kevinmullin @DonHorsley @CStoneBmont @davina_belmont @EmilyBeach650 @pydems @hlc_sanmateo @sharacoretta,#housing #affordablehousing,1148315521386835968,https://twitter.com/skmasur/status/1148315521386835968
2019-07-01 22:41:42,skmasur,,3,2,25,"We met our Jun 30th fundraising goal! Overwhelmed with gratitude. Thank you! @fionama @mmparden @sharacoretta @kalimama99 @SusanEllenberg @EmilyBeach650 @CStoneBmont @SupDavePine @PassiRahila @davina_belmont @MatesJulia @JViolet46 @gisellemarie @pydems @SanMateoKen",,@fionama @mmparden @sharacoretta @kalimama99 @SusanEllenberg @EmilyBeach650 @CStoneBmont @SupDavePine @PassiRahila @davina_belmont @MatesJulia @JViolet46 @gisellemarie @pydems @SanMateoKen,,1145824829104254976,https://twitter.com/skmasur/status/1145824829104254976
2019-07-01 03:36:47,skmasur,,1,2,13,"Hey friends thanks to all who’ve supported our State Senate campaign! We have $500 more to raise before 12. Can 10 of you pitch in $50? If you’ve given, please share. @CStoneBmont @gisellemarie @davina_belmont @VoteEddieFlores @kevinm460 @PatMurraySSFUSD @PatrickAhrens1",,@CStoneBmont @gisellemarie @davina_belmont @kevinm460 @PatMurraySSFUSD @PatrickAhrens1,,1145536703655899136,https://twitter.com/skmasur/status/1145536703655899136
2019-06-30 04:29:46,skmasur,Laura4SanCarlos,0,0,2,"Was great to get to meet her & support her!",,,,1145187649822457859,https://twitter.com/skmasur/status/1145187649822457859
2019-06-27 22:59:34,skmasur,Laura4SanCarlos,0,0,1,"Congrats San Carlos!",,,,1144379773285568512,https://twitter.com/skmasur/status/1144379773285568512
2019-06-27 22:53:50,skmasur,gisellemarie,0,0,4,"So glad we were able to pass this policy that makes it easier for people with young families to serve our city.",,,,1144378330466025473,https://twitter.com/skmasur/status/1144378330466025473
2019-06-27 18:24:32,skmasur,,2,1,15,"Excited to share my appearance on The Game w/Mark Simon & Asm. Kevin Mullin highlighting my experience in education & community leadership & in which I talk about my support for Schools & Communities First Initiative. https://youtu.be/WezQVYbjisY via @YouTube @gisellemarie @SEIU521",,@YouTube @gisellemarie @SEIU521,,1144310559535292416,https://twitter.com/skmasur/status/1144310559535292416
2019-06-25 22:07:04,skmasur,,0,6,12,"Thank you @FundHer for your endorsement for our State Senate campaign! And thanks for powering progressive women to lead! @fionama @gisellemarie @davina_belmont @MatesJulia @Smith4Sunnyvale @jdibrienza",,@FundHer @fionama @gisellemarie @davina_belmont @MatesJulia @Smith4Sunnyvale @jdibrienza,,1143641788143419392,https://twitter.com/skmasur/status/1143641788143419392
2019-06-25 17:36:15,skmasur,ACrosbie_FUSD,0,2,6,"Thank you @ACrosbie_FUSD. It means the world to have school board members with me! Thank you also to @AlisaMacAvoy @kalimama99 @corzo1106 @MMaginot @mnayfack @sharacoretta @PatMurraySSFUSD @VoteEddieFlores @mamajan0208 and many more",,@ACrosbie_FUSD @AlisaMacAvoy @kalimama99 @corzo1106 @MMaginot @mnayfack @sharacoretta @PatMurraySSFUSD @mamajan0208,,1143573632892858368,https://twitter.com/skmasur/status/1143573632892858368
2019-06-25 17:19:23,skmasur,,0,0,2,"@HargreavesBC if we can fix communication betrayal, we can fix competence &amp; contract betrayal. @CA_LMI @sophiefanelli @votenoeliacorzo",,@HargreavesBC @CA_LMI @sophiefanelli @votenoeliacorzo,,1143569389301583872,https://twitter.com/skmasur/status/1143569389301583872
2019-06-25 16:31:02,skmasur,SMCPolitical,0,0,12,"Thank you @SupDavePine for your leadership in protecting our Bay.",,@SupDavePine,,1143557220895879168,https://twitter.com/skmasur/status/1143557220895879168
2019-06-25 16:29:54,skmasur,RedwoodCity,0,0,2,"Was so proud to be a part of making this happen. @gisellemarie @ianbaintech",,@gisellemarie @ianbaintech,,1143556934181613568,https://twitter.com/skmasur/status/1143556934181613568
2019-06-25 16:28:29,skmasur,,0,0,3,"Recognizing classified staff at the @CA_LMI Summer Institute. They are essential to making our schools work for our students.@CSEA_Now",,@CA_LMI @CSEA_Now,,1143556581746864128,https://twitter.com/skmasur/status/1143556581746864128
2019-06-23 00:55:57,skmasur,mnayfack,0,0,2,"Thank you both for your support!",,,,1142597125366091776,https://twitter.com/skmasur/status/1142597125366091776
2019-06-22 16:52:17,skmasur,RedwoodCity,0,0,2,"Hope to see you there as @RedwoodCity celebrates #PrideMonth &amp; our LGBTQ community",,@RedwoodCity,#PrideMonth #PrideMonth,1142475406240448513,https://twitter.com/skmasur/status/1142475406240448513
2019-06-21 19:18:04,skmasur,,0,3,7,"Consider this a virtual call if we haven’t called you personally. We would be so grateful if you can make a contribution before June 30 at http://www.shellymasur.com/contribute",,,,1142149705100484608,https://twitter.com/skmasur/status/1142149705100484608
2019-06-20 02:52:43,skmasur,,0,1,1,"@DemFemsSV listening to @annawiener as she unveils her book focused on the experiences of #womenintech @gisellemarie @davina_belmont @AlisaMacAvoy",,@DemFemsSV @annawiener @gisellemarie @davina_belmont @AlisaMacAvoy,#womenintech,1141539345825853440,https://twitter.com/skmasur/status/1141539345825853440
2019-06-18 17:27:48,skmasur,,0,1,2,"Very much needed to help address the #housing crisis in our region. Thank you: Google to invest $1 billion in SF Bay Area housing amid regional expansion - CNBC ⁦@prozan⁩",,@prozan,#housing,1141034791464136704,https://twitter.com/skmasur/status/1141034791464136704
2019-06-18 02:45:02,skmasur,SMCDEMS,0,0,2,"I will be elsewhere but if you are in SMC join our @SMCDEMS friends",,@SMCDEMS,,1140812637111906304,https://twitter.com/skmasur/status/1140812637111906304
2019-06-15 23:57:06,skmasur,,0,0,1,"Just made a donation to Shelly Masur for California State Senate 2020",,,,1140045599556939776,https://twitter.com/skmasur/status/1140045599556939776
2019-06-15 02:26:00,skmasur,,1,5,6,"@PPMarMonte’s Lupe Rodriguez talks #reproductiverights in CA including newly passed access to medical abortion. @pydems @nicoleannette00 @CStoneBmont",,@PPMarMonte @pydems @nicoleannette00 @CStoneBmont,#reproductiverights,1139720682898464768,https://twitter.com/skmasur/status/1139720682898464768
2019-06-12 17:53:34,skmasur,,0,2,16,"Maternity leave for women on boards/commissions? YES! “I don’t want people to have to make a choice between having a baby and sitting on a board, commission or committee for the city of Redwood City."" https://www.smdailyjournal.com/news/local/maternity-leave-under-debate-in-redwood-city/article_0a29fec2-8cac-11e9-bb62-0f95e84b83bd.html @CaroleSanMateo @Laura4SanCarlos @gisellemarie",,@CaroleSanMateo @Laura4SanCarlos @gisellemarie,,1138866950040215552,https://twitter.com/skmasur/status/1138866950040215552
2019-06-12 17:02:43,skmasur,,0,1,7,"“I don’t want people to have to make a choice between having a baby & sitting on a board, commission or committee for Redwood City,” Masur said. “That’s not how I envision us as a city.” https://www.smdailyjournal.com/news/local/maternity-leave-under-debate-in-redwood-city/article_0a29fec2-8cac-11e9-bb62-0f95e84b83bd.html @gisellemarie @AlisaMacAvoy @davina_belmont @leoraorlee",,@gisellemarie @AlisaMacAvoy @davina_belmont @leoraorlee,,1138854153550061568,https://twitter.com/skmasur/status/1138854153550061568
2019-06-10 21:13:45,skmasur,,0,2,11,"The bus needs more love than ever as we look at our transportation needs on the Peninsula #THREDTalk2019 @mslaurabliss @SAMCEDA @gisellemarie @AlisaMacAvoy @SamTrans",,@mslaurabliss @SAMCEDA @gisellemarie @AlisaMacAvoy @SamTrans,#THREDTalk2019,1138192552010498048,https://twitter.com/skmasur/status/1138192552010498048
2019-06-10 12:22:30,skmasur,Johannarasz,0,0,1,"@Johannarasz you can always email us directly or call.",,@Johannarasz,,1138058858809757696,https://twitter.com/skmasur/status/1138058858809757696
2019-06-07 21:37:25,skmasur,,0,0,3,"#WearOrange2019 as we keep fighting for safe places &amp; communities free from gun violence. So much more work to do. @MomsDemand @davidhogg111 @Everytown",,@MomsDemand @davidhogg111 @Everytown,#WearOrange2019,1137111345743224834,https://twitter.com/skmasur/status/1137111345743224834
2019-06-06 19:57:20,skmasur,SupDavePine,0,0,1,"Proud to have Mr. Abend call Redwood City home. Thank you for your service.",,,,1136723770259828737,https://twitter.com/skmasur/status/1136723770259828737
2019-06-06 19:55:13,skmasur,,0,0,1,"@joseiswriting we cannot talk about housing in the Bay Area without talking about the systems that have kept people from homes. @HIPhousing luncheon @janet_borgens @AlisaMacAvoy @jgalisatus",,@joseiswriting @HIPhousing @janet_borgens @AlisaMacAvoy @jgalisatus,,1136723234475266048,https://twitter.com/skmasur/status/1136723234475266048
2019-06-01 16:07:44,skmasur,,0,1,8,"It is happening at the #Women’sCaucus this morning. Up early and working hard. @KamalaHarris #mychoice",,@KamalaHarris,#Women #mychoice,1134854048685813762,https://twitter.com/skmasur/status/1134854048685813762
2019-06-01 15:41:20,skmasur,,0,0,1,"Thank you @SpeakerPelosi for your leadership! #mychoice",,@SpeakerPelosi,#mychoice,1134847404925001728,https://twitter.com/skmasur/status/1134847404925001728
2019-06-01 15:02:33,skmasur,,0,0,3,"Happy to be at @CA_Dem Women’s Caucus this morning @bubser4congress the theme #mychoice",,@CA_Dem @bubser4congress,#mychoice,1134837644947468289,https://twitter.com/skmasur/status/1134837644947468289
2019-06-01 00:40:13,skmasur,closethegapCA,0,1,4,"Looking forward to it!",,,,1134620630811209729,https://twitter.com/skmasur/status/1134620630811209729
2019-05-31 22:11:10,skmasur,,2,0,10,"Who’s ready for Convention @CA_Dem @davina_belmont @MatesJulia @loriliubrisbane @CStoneBmont @SMCDEMS @SMCPolitical @kalimama99",,@CA_Dem @davina_belmont @MatesJulia @loriliubrisbane @CStoneBmont @SMCDEMS @SMCPolitical @kalimama99,,1134583121637040128,https://twitter.com/skmasur/status/1134583121637040128
2019-05-29 17:30:33,skmasur,,0,1,16,"Congratulations to @MatesJulia @jeffgeerwc @MillbraeWayne @MarieChuang888 and everyone else involved in getting the San Mateo County Asian Pacific Islander Caucus up and running. Great kickoff event! @SanMateoKen @CStoneBmont @SupDavePine @fionama @PassiRahila @AndyLie1",,@MatesJulia @jeffgeerwc @MillbraeWayne @MarieChuang888 @SanMateoKen @CStoneBmont @SupDavePine @fionama @PassiRahila @AndyLie1,,1133787728083005440,https://twitter.com/skmasur/status/1133787728083005440
2019-05-23 01:01:36,skmasur,,0,1,7,"@EricHeins &amp; I are both in #RedForEd as we rally for more funding for our public schools. @WeAreCTA @jeff_freitas @kalimama99 @AlisaMacAvoy",,@EricHeins @WeAreCTA @jeff_freitas @kalimama99 @AlisaMacAvoy,#RedForEd,1131364521476366336,https://twitter.com/skmasur/status/1131364521476366336
2019-05-22 19:54:09,skmasur,,0,0,8,"Back in Sac wearing #RedForEd @AlisaMacAvoy @kalimama99 @PassiRahila @GeorgiaJack2 @gisellemarie",,@AlisaMacAvoy @kalimama99 @PassiRahila @GeorgiaJack2 @gisellemarie,#RedForEd,1131287148215328770,https://twitter.com/skmasur/status/1131287148215328770
2019-05-21 21:09:21,skmasur,,0,0,11,"#StoptheBans so all women have control over their bodies. As someone who has fought for access to abortion care for years, who worked in teen pregnancy prevention, who has advocated for laws protecting women’s access, I will continue to fight to make CA a leader for women.",,,#StoptheBans,1130943686265659392,https://twitter.com/skmasur/status/1130943686265659392
2019-05-21 17:37:05,skmasur,CSBA_Now,0,2,2,"@CSEA_Now thank you to all your members who make our schools run. You get our kids to school, feed our students, help in classrooms, keep kids safe on the playground, welcome families onto campuses &amp; so much more. #classifiedschoolemployeesweek @CA_LMI @CDEfoundation",,@CSEA_Now @CA_LMI @CDEfoundation,#classifiedschoolemployeesweek,1130890267085529089,https://twitter.com/skmasur/status/1130890267085529089
2019-05-21 17:34:12,skmasur,NGoodban,0,0,2,"Could not agree more @NGoodban &amp; why my work in #WomensHealth is part of the reason I am running for SD13. @gisellemarie @fionama @amyeveritt1",,@NGoodban @gisellemarie @fionama @amyeveritt1,#WomensHealth,1130889543945637888,https://twitter.com/skmasur/status/1130889543945637888
2019-05-21 17:30:09,skmasur,hlc_sanmateo,0,0,11,"Proud to make the motion to support 520 new apartments including 120 affordable. Thanks to all who spoke on behalf of the project & to the developer for listening to the community. @gisellemarie @ianbaintech @janet_borgens @acaguirre",,@gisellemarie @ianbaintech @janet_borgens @acaguirre,,1130888524465524736,https://twitter.com/skmasur/status/1130888524465524736
2019-05-16 15:22:36,skmasur,,1,0,4,"@sanmateoco internship led to a career path for this amazing you woman. #jobsforyouth @MarieChuang888 @StaceyKPRWC @SanMateoKen",,@sanmateoco @MarieChuang888 @StaceyKPRWC @SanMateoKen,#jobsforyouth,1129044484925345792,https://twitter.com/skmasur/status/1129044484925345792
2019-05-16 14:32:29,skmasur,GavinNewsom,0,0,9,"It is coordinated & designed to overturn #RoeVWade. I have been fighting for abortion rights for a long time. Time to rev the fight back up.",,,#RoeVWade,1129031873957486594,https://twitter.com/skmasur/status/1129031873957486594
2019-05-16 00:22:38,skmasur,SequoiaPres,0,0,0,"Congratulations @SequoiaPres",,@SequoiaPres,,1128818002378444806,https://twitter.com/skmasur/status/1128818002378444806
2019-05-15 01:56:03,skmasur,,0,0,8,"Because AL just voted to ban all abortions, I just donated to @NARAL. Join me in the fight for #reprofreedom: https://secure.actblue.com/donate/20190504_al-ban &amp; contribute to medical costs for women seeking abortion in AL @gisellemarie @Laura4SanCarlos @davina_belmont @AlisaMacAvoy @sharacoretta",,@NARAL @gisellemarie @Laura4SanCarlos @davina_belmont @AlisaMacAvoy @sharacoretta,#reprofreedom,1128479121212764160,https://twitter.com/skmasur/status/1128479121212764160
2019-05-14 15:05:03,skmasur,,0,0,13,"Proud to kick off a cross agency partnership housing discussion to address our region’s need to work together to ensure fairness. ⁦@GeorgiaJack2⁩ ⁦@HomeforAllSMC⁩",,@GeorgiaJack2 @HomeforAllSMC,,1128315292717727750,https://twitter.com/skmasur/status/1128315292717727750
2019-05-11 00:03:29,skmasur,,0,2,19,"Congratulations @acaguirre for your well deserved Housing Leadership Award. #AffordableHousingWeek",,@acaguirre,#AffordableHousingWeek,1127001240884224001,https://twitter.com/skmasur/status/1127001240884224001
2019-05-10 20:21:35,skmasur,,1,5,18,"As we wrap up #TeacherAppreciationWeek2019 I hope we remember that it needs to be more than acknowledgement. It’s about recognizing and valuing the expertise &amp; skill our teachers bring to their jobs every day. @WeAreCTA @jeff_freitas @EricHeins @CA_LMI",,@WeAreCTA @jeff_freitas @EricHeins @CA_LMI,#TeacherAppreciationWeek2019,1126945399439122433,https://twitter.com/skmasur/status/1126945399439122433
2019-05-10 16:09:52,skmasur,,1,1,6,"It's #MentalHealthAwareness Month. Millions face mental health challenges. We must end the stigma &amp; increase access to treatment. @Marc_Berman @CStoneBmont @SupDavePine @kevinmullin @davina_belmont @CaroleSanMateo",,@Marc_Berman @CStoneBmont @SupDavePine @kevinmullin @davina_belmont @CaroleSanMateo,#MentalHealthAwareness,1126882052043788288,https://twitter.com/skmasur/status/1126882052043788288
2019-05-08 19:58:47,skmasur,,0,1,6,"Thanks ⁦@Ash_Kalra⁩ for meeting with the ⁦@FundHer⁩ advocacy group &amp; supporting our focus bills.",,@Ash_Kalra @FundHer,,1126214885929439237,https://twitter.com/skmasur/status/1126214885929439237
2019-05-08 16:02:36,skmasur,,0,0,1,"@fionama: Selling Girl Scout cookies prepares you for a life in politics. #ElectWomen @FundHer",,@fionama @FundHer,#ElectWomen,1126155447747014657,https://twitter.com/skmasur/status/1126155447747014657
2019-05-08 01:26:52,skmasur,,0,0,0,"Nobody will win the White House without the support of women of color. @aimeeallison #ElectWomen",,@aimeeallison,#ElectWomen,1125935064024379392,https://twitter.com/skmasur/status/1125935064024379392
2019-05-08 01:20:08,skmasur,,0,0,6,"Inspired to be joining ⁦@lisadnash⁩ at ⁦@FundHer⁩ reception preparing to lobby on issues affecting women. ⁦",,@FundHer,,1125933367365521408,https://twitter.com/skmasur/status/1125933367365521408
2019-05-06 20:38:52,skmasur,,0,2,4,"If you haven’t been in a public school classroom lately, the @NEAFoundation has your back—take a peek inside these 5 classrooms for a dose of inspiration: https://www.youtube.com/watch?v=7BXVaXL01YM&amp;list=PLXrP53vZdLLWuT4lfMsV58f74x8V6n7PZ #EdChat #FutureforLearning",,@NEAFoundation,#EdChat #FutureforLearning,1125500196152942592,https://twitter.com/skmasur/status/1125500196152942592
2019-05-04 18:27:49,skmasur,,0,0,1,"@Lisa4EPA welcomes us to Serenity Senior Apts as part of the affordable housing bus tour. @hlc_sanmateo &amp; reminds us that EPA homes that sold for $18k 40 years ago now sell for $1M.",,@Lisa4EPA @hlc_sanmateo,,1124742443058941952,https://twitter.com/skmasur/status/1124742443058941952
2019-05-02 16:18:14,skmasur,,0,0,2,"@brssdk8 talks #STEM &amp; #making. Join us at #casteam19 this year &amp; showcase your great work",,@brssdk8,#STEM #making #casteam19,1123985054663880711,https://twitter.com/skmasur/status/1123985054663880711
2019-05-02 15:47:20,skmasur,,0,1,5,"Students in @brssdk8 animation class know that working together creates a result that can’t be achieved by working alone. A good lesson for all of us. @CDEfoundation",,@brssdk8 @CDEfoundation,,1123977280043343873,https://twitter.com/skmasur/status/1123977280043343873
2019-05-02 15:32:32,skmasur,,0,0,6,"Look closely & you will see a commitment to innovation & global citizenship @brssdk8 @MatesJulia @PassiRahila @davina_belmont @AmyKKoo @CStoneBmont @rcsmcchamber @gisellemarie @SuvarnBhopale",,@brssdk8 @MatesJulia @PassiRahila @davina_belmont @AmyKKoo @CStoneBmont @rcsmcchamber @gisellemarie @SuvarnBhopale,,1123973555832655877,https://twitter.com/skmasur/status/1123973555832655877
2019-05-01 19:01:26,skmasur,,0,0,1,"Happy #MayDay! Today we honor &amp; thank workers and unions around the world. Today &amp; every day, I will continue to stand with workers in the fight for fair wages, the right to organize and for better treatment in the workplace. #InternationalWorkersDay @JulieAnnLind @SEIU521",,@JulieAnnLind @SEIU521,#MayDay #InternationalWorkersDay,1123663736751792128,https://twitter.com/skmasur/status/1123663736751792128
2019-05-01 03:39:24,skmasur,,0,0,1,"Telling the story of thousands of people sentenced under unjust mandatory sentencing laws through his family’s life.@TheSentenceDoc @bravemakerinc",,@TheSentenceDoc @bravemakerinc,,1123431699830824960,https://twitter.com/skmasur/status/1123431699830824960
2019-04-29 19:42:24,skmasur,,0,1,1,"@CDEfoundation @CA_LMI bringing together education researchers to talk about how we understand the value of labor management partnerships &amp; how they improve schools for kids, teachers &amp; staff. @WeAreCTA @ACSA_info @CSBA_Now @CSEA_Now @CFTunion",,@CDEfoundation @CA_LMI @WeAreCTA @ACSA_info @CSBA_Now @CSEA_Now @CFTunion,,1122949270238154753,https://twitter.com/skmasur/status/1122949270238154753
2019-04-27 22:43:56,skmasur,KamalaHarris,0,0,3,"@KamalaHarris says what we need to hear and act on.",,@KamalaHarris,,1122270181508575232,https://twitter.com/skmasur/status/1122270181508575232
2019-04-27 22:41:47,skmasur,,0,0,3,"Thanks to OCEA for hosting @emilyslist candidate training today. #UnionStrong @JulieAnnLind – at Orange County Employee Association OCEA",,@emilyslist @JulieAnnLind,#UnionStrong,1122269640749531136,https://twitter.com/skmasur/status/1122269640749531136
2019-04-27 20:22:42,skmasur,,1,0,2,"2 years ago I was pleased to be on a panel talking about who gets to be gifted in America as we saw clips of the THE G WORD - A Feature Documentary Film By Marc Smolowitz. Now I am happy to have just backed it on @Kickstarter https://www.kickstarter.com/projects/thegwordfilm/the-g-word-a-feature-documentary-film-by-marc-smol?ref=thanks-tweet.",,@kickstarter,,1122234636715745280,https://twitter.com/skmasur/status/1122234636715745280
2019-04-25 16:18:38,skmasur,,0,2,23,"Proud that @RedwoodCity was one of @HomeforAllSMC pilot cities for engaging the community on housing. @AlexKhojikian",,@RedwoodCity @HomeforAllSMC @AlexKhojikian,,1121448441358381056,https://twitter.com/skmasur/status/1121448441358381056
2019-04-24 19:50:49,skmasur,,0,0,3,"From sexual assault to affordable housing. It’s a busy day at the Capitol. Supporting SB5. @kevinmullin @Jimbealljr @EmilyBeach650 @CaCities",,@kevinmullin @Jimbealljr @EmilyBeach650 @CaCities,,1121139450652835842,https://twitter.com/skmasur/status/1121139450652835842
2019-04-24 18:35:22,skmasur,,0,0,3,"The best protection against sexual harassment on the job is a union. @SEIU521 @unitehere2 #unionstrong @fionama",,@SEIU521 @unitehere2 @fionama,#unionstrong,1121120463319552001,https://twitter.com/skmasur/status/1121120463319552001
2019-04-24 17:23:18,skmasur,,0,0,2,"Standing with sexual assault & domestic violence survivors today on #DenimDay2019",,,#DenimDay2019,1121102327425822720,https://twitter.com/skmasur/status/1121102327425822720
2019-04-23 19:10:42,skmasur,,0,1,6,"We're very excited for this Sunday's party in Hillsborough and would love to have you join us! Our party kicks off beginning at 5pm on Sunday, April 28th, at 3685 Ralston Avenue, in Hillsborough. To RSVP, you can... https://www.facebook.com/voteshelly/posts/2153359568044493",,,,1120766969148428288,https://twitter.com/skmasur/status/1120766969148428288
2019-04-22 23:29:57,skmasur,,0,2,15,"Climate change is a national emergency. It’s up to us to make the right decisions to address it & given the current administration, CA must continue to lead. @CStoneBmont @gisellemarie @SupDavePine @SierraClubLP @clcv",,@CStoneBmont @gisellemarie @SupDavePine @SierraClubLP @clcv,,1120469823799136256,https://twitter.com/skmasur/status/1120469823799136256
2019-04-19 23:54:40,skmasur,,0,0,11,"At the council meeting I reiterated my support for maps that keep Redwood Shores as its own district and bring us two majority Latinx districts. It puts me in a district with other councilmembers, but it’s the right thing to do. https://www.facebook.com/story.php?story_fbid=2330621527217891&amp;id=1681984102081640",,,,1119388878798876674,https://twitter.com/skmasur/status/1119388878798876674
2019-04-19 16:26:41,skmasur,RedwoodCityPort,0,0,4,"Congratulations @RedwoodCityPort! Thank you for all your work!",,@RedwoodCityPort,,1119276140613386241,https://twitter.com/skmasur/status/1119276140613386241
2019-04-19 16:24:19,skmasur,AsmMarcBerman,0,0,11,"Great choice! Very few exhibited the courage Dr. Blasey Ford did this year.",,,,1119275544804089856,https://twitter.com/skmasur/status/1119275544804089856
2019-04-19 16:23:06,skmasur,sanmateoco,0,0,1,"Happy Birthday! You don’t look a day over 158.",,,,1119275238473080833,https://twitter.com/skmasur/status/1119275238473080833
2019-04-18 02:24:16,skmasur,,0,0,6,"21 CA Democrats chair house subcommittees @RepAnnaEshoo chairs the health subcommittee working on protecting our access to healthcare.",,@RepAnnaEshoo,,1118701750167330817,https://twitter.com/skmasur/status/1118701750167330817
2019-04-17 16:39:04,skmasur,,1,0,10,"I'm so proud of Jefferson Union High School District and their board for their work in building *affordable* teacher housing! As your State Senator, I'll challenge... https://edsource.org/2019/in-need-of-teacher-housing-more-california-school-districts-building-their-own/611220",,,,1118554481233235968,https://twitter.com/skmasur/status/1118554481233235968
2019-04-16 22:46:28,skmasur,,0,4,16,"Great photos from this weekend's Meet and Greet! Thanks for co-hosting, @CStoneBmont @davina_belmont @MatesJulia @sharacoretta @AprilNorthrup1 @mmparden @PassiRahila and John/Marie Violet. If *you'd* like to host a similar event for me, contact me here https://www.shellymasur.com/contact",,@CStoneBmont @davina_belmont @MatesJulia @sharacoretta @AprilNorthrup1 @mmparden @PassiRahila,,1118284552743469056,https://twitter.com/skmasur/status/1118284552743469056
2019-04-13 21:04:53,skmasur,,0,1,8,"Ready to support @PPMarMonte? Come join us! @jdibrienza @GeorgiaJack2 @gisellemarie",,@PPMarMonte @jdibrienza @GeorgiaJack2 @gisellemarie,,1117171822808616960,https://twitter.com/skmasur/status/1117171822808616960
