date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-17 01:15:31,VeRoniCaJacobi1,,0,0,0,"Jaden Smith is responding to L.A.’s homeless crisis by launching a free vegan food truck.",,,,1151299355535503361,https://twitter.com/VeRoniCaJacobi1/status/1151299355535503361
2019-07-17 01:12:15,VeRoniCaJacobi1,,0,0,0,"my grandparents radio was reported in wwII times. They were worried... People who were told to 'go back to their country' share their experiences with the racist phrase http://www.good.is/articles/go-back-to-your-country-history?sid=sst284478sh",,,,1151298534420799488,https://twitter.com/VeRoniCaJacobi1/status/1151298534420799488
2019-07-16 13:09:29,VeRoniCaJacobi1,,0,0,0,"I am 15. I'm blocking your commute so my generation has a planet to live on | Opinion",,,,1151116643298242560,https://twitter.com/VeRoniCaJacobi1/status/1151116643298242560
2019-07-13 22:46:32,VeRoniCaJacobi1,,0,0,0,"Shut down the Trump administration's concentration camps https://petitions.moveon.org/p/t_eE8_QyCO @moveon",,@MoveOn,,1150174701630570496,https://twitter.com/VeRoniCaJacobi1/status/1150174701630570496
2019-07-12 20:49:40,VeRoniCaJacobi1,,0,0,0,"How Food Can Naturally Protect Your Skin From the Sun https://foodrevolution.org/blog/natural-sun-protection/ via @afoodrevolution",,@AFoodRevolution,,1149782902088929280,https://twitter.com/VeRoniCaJacobi1/status/1149782902088929280
2019-07-12 20:48:30,VeRoniCaJacobi1,,0,0,0,"Prevent and Treat Cancer: 10 Best Cancer Killing Phytonutrients To Eat https://foodrevolution.org/blog/10-best-cancer-killing-phytonutrients/ via @afoodrevolution",,@AFoodRevolution,,1149782607120367616,https://twitter.com/VeRoniCaJacobi1/status/1149782607120367616
2019-07-11 08:04:22,VeRoniCaJacobi1,,0,0,0,"The planet is in crisis. Tell congress to declare a climate emergency now: https://ClimateEmergency.us #ClimateEmergency",,,#ClimateEmergency,1149227919669022722,https://twitter.com/VeRoniCaJacobi1/status/1149227919669022722
2019-07-11 06:28:04,VeRoniCaJacobi1,,0,0,0,"Miss Virginia 2019 is a biochemist, crowned after performing a science experiment for her talent.",,,,1149203684024127489,https://twitter.com/VeRoniCaJacobi1/status/1149203684024127489
2019-07-09 18:26:45,VeRoniCaJacobi1,,0,0,0,"THEY DID IT!! Now let's make sure they get equal pay! Demand U.S. Soccer pays players on the US Women's Soccer team equal to the men! #equalpay #uswnt #paythem",,,#equalpay #uswnt #paythem,1148659773782384641,https://twitter.com/VeRoniCaJacobi1/status/1148659773782384641
2019-07-09 18:13:07,VeRoniCaJacobi1,,0,0,0,"The planet is in crisis. Tell congress to declare a climate emergency now: https://ClimateEmergency.us #ClimateEmergency",,,#ClimateEmergency,1148656342883688448,https://twitter.com/VeRoniCaJacobi1/status/1148656342883688448
2019-07-09 00:35:19,VeRoniCaJacobi1,guardian,0,0,0,"danger",,,,1148390136272412672,https://twitter.com/VeRoniCaJacobi1/status/1148390136272412672
2019-07-09 00:24:19,VeRoniCaJacobi1,,0,0,0,"The US Women's Soccer Team Deserves Equal Pay https://petitions.moveon.org/p/t_e1a_QyCO @moveon",,@MoveOn,,1148387370179289088,https://twitter.com/VeRoniCaJacobi1/status/1148387370179289088
2019-07-06 07:02:07,VeRoniCaJacobi1,,0,0,0,"Leonardo DiCaprio Helps Create New Environmental Alliance https://readersupportednews.org/news-section2/318-66/57459-leonardo-dicaprio-helps-create-new-environmental-alliance",,,,1147400313663397888,https://twitter.com/VeRoniCaJacobi1/status/1147400313663397888
2019-07-06 06:17:37,VeRoniCaJacobi1,,0,0,0,"I LOVE YOUTH ACTIVISTS!!!!! Make The World Greta Again https://video.vice.com/en_uk/video/vice-make-the-world-greta-again/5ca5f6cbbe40770ec567d7b7?utm_campaign=sharebutton via @",,,,1147389114532020226,https://twitter.com/VeRoniCaJacobi1/status/1147389114532020226
2019-07-06 05:35:21,VeRoniCaJacobi1,,0,0,0,"We Should All Ditch Work and Go on Strike for the Climate https://www.vice.com/en_uk/article/vb9n3x/general-strike-climate-change-emergency?utm_campaign=sharebutton via @viceuk",,@VICEUK,,1147378479052181504,https://twitter.com/VeRoniCaJacobi1/status/1147378479052181504
2019-07-02 23:56:41,VeRoniCaJacobi1,,0,0,0,"I just wrote a @theactionnet letter: Tell CalPERS to Uphold SB 964. Write one here:",,@TheActionNet,,1146206088720613376,https://twitter.com/VeRoniCaJacobi1/status/1146206088720613376
2019-07-02 07:08:55,VeRoniCaJacobi1,,0,0,0,"Attend an urgent #CloseTheCamps protest this Tuesday, July 2:",,,#CloseTheCamps,1145952475658125312,https://twitter.com/VeRoniCaJacobi1/status/1145952475658125312
2019-07-01 19:36:35,VeRoniCaJacobi1,,0,0,0,"This pregnant Black mother was threatened with murder by Phoenix cops as she held her infant child. All over a 99 cent doll. Join me and @ColorOfChange call for their firing NOW http://d.shpg.org/499363327t?referring_akid=33788.1271116.xfbJMg",,@ColorOfChange,,1145778244286681089,https://twitter.com/VeRoniCaJacobi1/status/1145778244286681089
2019-06-30 22:28:59,VeRoniCaJacobi1,,0,0,0,"Jimmy Carter: 'Illegitimate' Trump Only President Because of Russian Meddling",,,,1145459240078757894,https://twitter.com/VeRoniCaJacobi1/status/1145459240078757894
2019-06-29 17:51:31,VeRoniCaJacobi1,,0,0,0,"Stop the slaughter: NO free trade with South American beef! https://www.rainforest-rescue.org/petitions/1133/stop-the-slaughter-no-free-trade-with-south-american-beef?t=361-91-2634-1 via @RainforestResq",,@RainforestResq,,1145027027981836289,https://twitter.com/VeRoniCaJacobi1/status/1145027027981836289
2019-06-29 07:43:19,VeRoniCaJacobi1,,0,0,0,"Meet generation Greta: young climate activists around the world",,,,1144873970300178432,https://twitter.com/VeRoniCaJacobi1/status/1144873970300178432
2019-06-28 22:26:29,VeRoniCaJacobi1,,0,0,0,"The photo of a drowned asylum seeker and his 23-month-old-daughter says everything about our so-called 'immigration debate.'",,,,1144733838557339648,https://twitter.com/VeRoniCaJacobi1/status/1144733838557339648
2019-06-28 13:55:01,VeRoniCaJacobi1,,0,0,0,"The Democratic debate is happening at ‘ground zero’ for rising seas. Could the climate candidate get a word in edgewise?",,,,1144605122560872448,https://twitter.com/VeRoniCaJacobi1/status/1144605122560872448
2019-06-26 09:51:36,VeRoniCaJacobi1,,0,0,0,"Facing the Climate Emergency: Grieving The Future You Thought You Had - https://go.shr.lc/2FqZYgg via @commondreams",,@commondreams,,1143819089690804225,https://twitter.com/VeRoniCaJacobi1/status/1143819089690804225
2019-06-25 22:55:52,VeRoniCaJacobi1,,0,0,0,"Looking for inspiration on climate? These podcasts will give you hope – and then some.",,,,1143654066918047744,https://twitter.com/VeRoniCaJacobi1/status/1143654066918047744
2019-06-25 20:57:12,VeRoniCaJacobi1,,0,0,0,"LOCK HIM UP! E. Jean Carroll, the advice columnist who has accused Donald Trump of raping her in the mid-1990s, has hit back at the president after he denied the allegation and claimed she was “not his type.” https://www.huffpost.com/entry/e-jean-carroll-donald-trump-not-my-type_n_5d11d9b0e4b0aa375f5282dc?ncid=engmodushpmg00000004 via @HuffPostPol",,@HuffPostPol,,1143624203590967296,https://twitter.com/VeRoniCaJacobi1/status/1143624203590967296
2019-06-21 22:56:07,VeRoniCaJacobi1,,0,0,0,"Ta-Nehisi Coates gave a masterful rebuttal to Mitch McConnell's anti-reparations rant.",,,,1142204579599147008,https://twitter.com/VeRoniCaJacobi1/status/1142204579599147008
2019-06-21 06:53:08,VeRoniCaJacobi1,,0,0,0,"Bhutan just made teachers, medical staff the highest paid civil servants.",,,,1141962235792613376,https://twitter.com/VeRoniCaJacobi1/status/1141962235792613376
2019-06-20 20:14:13,VeRoniCaJacobi1,,0,0,0,"Join me: Become a Voice for Public Transit. Tell Congress to pass long-term transportation funding now! http://voicesforpublictransit.org/joinus/default.aspx?format=2&amp;sharedcta=0&amp;recruitment=RejectthePerryAmendment",,,,1141801445924016128,https://twitter.com/VeRoniCaJacobi1/status/1141801445924016128
2019-06-20 20:05:34,VeRoniCaJacobi1,,0,0,0,"The planet is in crisis. Tell congress to declare a climate emergency now: https://ClimateEmergency.us #ClimateEmergency",,,#ClimateEmergency,1141799271164870657,https://twitter.com/VeRoniCaJacobi1/status/1141799271164870657
2019-06-18 05:30:54,VeRoniCaJacobi1,,0,0,0,"Radical Cycle Storage: Don't Lock It https://www.sierraclub.org/sierra/radical-cycle-storage-dont-lock-it#.XQh3B_ZMAyU.twitter - @Sierra_Magazine",,@Sierra_Magazine,,1140854378342969344,https://twitter.com/VeRoniCaJacobi1/status/1140854378342969344
2019-06-17 09:06:35,VeRoniCaJacobi1,,0,0,0,"Full Documentary https://www.hbo.com/video/documentaries/ice-on-fire/videos/full-documentary via @hbo",,@HBO,,1140546270508883970,https://twitter.com/VeRoniCaJacobi1/status/1140546270508883970
2019-06-16 20:28:43,VeRoniCaJacobi1,,0,0,0,"Urge Your Rep to Support Lucy McBath's Red Flag Bill",,,,1140355547121668096,https://twitter.com/VeRoniCaJacobi1/status/1140355547121668096
2019-06-15 09:15:45,VeRoniCaJacobi1,,0,0,0,"This teacher's been trying to get 'Hamilton' tickets for years. Then his students stepped up.",,,,1139823802014003201,https://twitter.com/VeRoniCaJacobi1/status/1139823802014003201
2019-06-14 20:10:42,VeRoniCaJacobi1,,0,0,0,"Sign the petition: Tell the @DNC: Hold a climate debate. Sign here: https://actionnetwork.org/petitions/tell-the-democratic-national-committee-hold-a-climate-debate?source=twitter&amp;",,@DNC,,1139626236970319872,https://twitter.com/VeRoniCaJacobi1/status/1139626236970319872
2019-06-14 06:36:33,VeRoniCaJacobi1,,0,0,0,"FOCUS: My Opening Statement to Congress, Trump Committed Multiple Crimes",,,,1139421347979771910,https://twitter.com/VeRoniCaJacobi1/status/1139421347979771910
2019-06-14 06:24:29,VeRoniCaJacobi1,,0,0,0,"Elizabeth Warren Is Proving Her Doubters Wrong",,,,1139418312935268352,https://twitter.com/VeRoniCaJacobi1/status/1139418312935268352
2019-06-14 04:11:05,VeRoniCaJacobi1,,0,0,0,"How Peter Andrews rejuvenates drought-struck land | Australian Story https://youtu.be/-4OBcRHX1Bc via @YouTube",,@YouTube,,1139384740836868098,https://twitter.com/VeRoniCaJacobi1/status/1139384740836868098
2019-06-14 00:21:35,VeRoniCaJacobi1,,0,0,0,"Urge the Prime Minister of Spain to End the Bloody Torture of Bulls! http://peta.vg/208g via @PETA",,@peta,,1139326984100515840,https://twitter.com/VeRoniCaJacobi1/status/1139326984100515840
2019-06-13 21:02:54,VeRoniCaJacobi1,,0,0,0,"Finally, a Climate Change Documentary That Will Get You Excited to Fix It https://earther.gizmodo.com/finally-a-climate-change-documentary-that-will-get-you-1835448238?utm_medium=sharefromsite&amp;utm_source=earther_twitter&amp;utm_campaign=sharebar via @EARTH3R",,@EARTH3R,,1139276982699454464,https://twitter.com/VeRoniCaJacobi1/status/1139276982699454464
2019-06-13 10:02:36,VeRoniCaJacobi1,,0,0,0,"An Optimist's Guide to Solving Climate Change and Saving the World https://www.vice.com/en_us/article/3kyp8y/an-optimists-guide-to-solving-climate-change-and-saving-the-world?utm_campaign=sharebutton via @vice",,@VICE,,1139110816253337601,https://twitter.com/VeRoniCaJacobi1/status/1139110816253337601
2019-06-13 10:01:06,VeRoniCaJacobi1,,0,0,0,"The Climate Change Paper So Depressing It's Sending People to Therapy https://www.vice.com/en_us/article/vbwpdb/the-climate-change-paper-so-depressing-its-sending-people-to-therapy?utm_campaign=sharebutton via @vice",,@VICE,,1139110436693897216,https://twitter.com/VeRoniCaJacobi1/status/1139110436693897216
2019-06-13 09:46:18,VeRoniCaJacobi1,,0,0,0,"‘High Likelihood of Human Civilization Coming to an End’ in 2050, New Report Suggests https://www.vice.com/en_us/article/597kpd/new-report-suggests-high-likelihood-of-human-civilization-coming-to-an-end-in-2050?utm_campaign=sharebutton via @vice",,@VICE,,1139106710662963200,https://twitter.com/VeRoniCaJacobi1/status/1139106710662963200
2019-06-12 20:46:02,VeRoniCaJacobi1,,0,0,0,"It’s time for global action on highly hazardous pesticides! Please join me in supporting the PAN International call to action on HHPs: http://bit.ly/1IFhqGl?source=twitter&amp; @pesticideaction @panasiapacific @paneurope #glyphosate #monsanto",,@pesticideaction @PANAsiaPacific @paneurope,#glyphosate #monsanto,1138910353889169408,https://twitter.com/VeRoniCaJacobi1/status/1138910353889169408
2019-06-12 20:30:39,VeRoniCaJacobi1,,0,0,0,"The time for reparations for slavery is now. Join me and urge your members of Congress support H.R. 40. https://action.aclu.org/send-message/reparations-slavery-now?social_referer_transaction=2777510&amp;ms=sbsocial",,,,1138906480319422464,https://twitter.com/VeRoniCaJacobi1/status/1138906480319422464
2019-06-12 07:03:28,VeRoniCaJacobi1,,0,0,0,"Golden Buzzer: Tyler Butler-Figueroa Earns Simon Cowell's Support - Amer... https://youtu.be/BmFukQHrmmk via @YouTube",,@YouTube,,1138703345806299137,https://twitter.com/VeRoniCaJacobi1/status/1138703345806299137
2019-06-12 05:57:40,VeRoniCaJacobi1,,0,0,0,"Comparing water infiltration on dug soil with compost under, and no dig ... https://youtu.be/bmnD_UR56OA via @YouTube",,@YouTube,,1138686787088408577,https://twitter.com/VeRoniCaJacobi1/status/1138686787088408577
2019-06-12 01:53:12,VeRoniCaJacobi1,,0,0,0,"2020 presidential candidates must debate environmental policy #climatedebate https://petitions.moveon.org/p/t_anO_QyCO @moveon",,@MoveOn,#climatedebate,1138625266090045441,https://twitter.com/VeRoniCaJacobi1/status/1138625266090045441
2019-06-11 20:16:30,VeRoniCaJacobi1,,0,0,0,"7 Things You Need To Stop Doing To Be More Productive, Backed By Science by @cammipham https://link.medium.com/NBxHDH7IQW",,@cammipham,,1138540532357926912,https://twitter.com/VeRoniCaJacobi1/status/1138540532357926912
2019-06-09 07:41:56,VeRoniCaJacobi1,,0,0,0,"White House Blocked Intelligence Agency's Written Testimony Saying Climate Change Could Be 'Possibly Catastrophic'",,,,1137625862407315456,https://twitter.com/VeRoniCaJacobi1/status/1137625862407315456
2019-06-09 07:33:31,VeRoniCaJacobi1,,0,0,0,"Red States Are Criminalizing Speech to Wage War on Environmental Activists https://readersupportednews.org/news-section2/318-66/56988-red-states-are-criminalizing-speech-to-wage-war-on-environmental-activists",,,,1137623744585670656,https://twitter.com/VeRoniCaJacobi1/status/1137623744585670656
2019-06-07 22:44:16,VeRoniCaJacobi1,,0,0,0,"FURIOUS!!! Democratic National Committee to Jay Inslee: No Climate-Focused Debate https://readersupportednews.org/news-section2/318-66/56953-democratic-national-committee-to-jay-inslee-no-climate-focused-debate",,,,1137128168962252801,https://twitter.com/VeRoniCaJacobi1/status/1137128168962252801
2019-06-07 22:06:21,VeRoniCaJacobi1,,0,0,0,"i am furious! Sign the petition: Tell the @DNC: Hold a climate debate. Sign here: https://actionnetwork.org/petitions/tell-the-democratic-national-committee-hold-a-climate-debate?source=twitter&amp;",,@DNC,,1137118626618601472,https://twitter.com/VeRoniCaJacobi1/status/1137118626618601472
2019-06-07 22:03:28,VeRoniCaJacobi1,,0,0,0,"Hey @TomPerez – climate impacts are an impending national catastrophe, but you &amp; @TheDemocrats aren't acting like it. The climate crisis is the NUMBER ONE issue for Dem voters. Will you reject the fossil fuel industry's dirty money, stand w/ youth, &amp; sanction a #ClimateDebate?",,@TomPerez @TheDemocrats,#ClimateDebate,1137117898013470720,https://twitter.com/VeRoniCaJacobi1/status/1137117898013470720
2019-06-07 20:48:52,VeRoniCaJacobi1,,0,3,3,"Leading the Public Into Emergency Mode by @ClimatePsych",,@ClimatePsych,,1137099126653444096,https://twitter.com/VeRoniCaJacobi1/status/1137099126653444096
2019-06-07 09:17:07,VeRoniCaJacobi1,,0,1,1,"Introducing the Climate Emergency Movement. ...",,,,1136925041877061632,https://twitter.com/VeRoniCaJacobi1/status/1136925041877061632
2019-06-06 10:56:47,VeRoniCaJacobi1,,0,0,0,"What Would It Mean to Deeply Accept That We’re in Planetary Crisis? https://truthout.org/articles/what-would-it-mean-to-deeply-accept-that-were-in-planetary-crisis/ via @truthout",,@truthout,,1136587735416709121,https://twitter.com/VeRoniCaJacobi1/status/1136587735416709121
2019-06-06 07:22:43,VeRoniCaJacobi1,,0,0,0,"Good News for Climate Activists: Marching Might Work",,,,1136533863356805120,https://twitter.com/VeRoniCaJacobi1/status/1136533863356805120
2019-06-05 09:18:58,VeRoniCaJacobi1,,0,0,0,"Target, Stop Filling the World with Plastic Bags! http://chng.it/GnLbRjhk via @Change",,@Change,,1136200730128179203,https://twitter.com/VeRoniCaJacobi1/status/1136200730128179203
2019-06-04 18:04:39,VeRoniCaJacobi1,,0,0,0,".@SpeakerPelosi Waiting for impeachment is enabling this racist &amp; xenophobic president. Read the open letter from @CREDOMobile @CosechaMovement @MPower_Change @FSFP &amp; others demanding an impeachment inquiry now: https://credo.cm/wecantwait #WeCantWait",,@SpeakerPelosi @CREDOMobile @CosechaMovement @MPower_Change @FSFP,#WeCantWait,1135970635685945345,https://twitter.com/VeRoniCaJacobi1/status/1135970635685945345
2019-06-04 06:46:33,VeRoniCaJacobi1,,0,0,0,"FOCUS | Mueller's Seething Message: This Isn't a Hoax, This Is a Crime",,,,1135799985771954176,https://twitter.com/VeRoniCaJacobi1/status/1135799985771954176
2019-06-04 06:07:12,VeRoniCaJacobi1,,0,0,0,"This sneaky guide dog is too pure for this world. A hilarious video proves it.",,,,1135790083997544449,https://twitter.com/VeRoniCaJacobi1/status/1135790083997544449
2019-06-03 09:30:34,VeRoniCaJacobi1,,0,0,0,"Tired of being swarmed by mosquitoes in your backyard? Here are 10 plants that attract dragonflies for mosquito control all summer long. #dragonflies #gardening #mosquitocontrol",,,#dragonflies #gardening #mosquitocontrol,1135478872500125696,https://twitter.com/VeRoniCaJacobi1/status/1135478872500125696
2019-06-02 20:08:03,VeRoniCaJacobi1,,0,0,0,"A letter to the woman who told me to stay in my daughter's life after seeing my skin.",,,,1135276913914552320,https://twitter.com/VeRoniCaJacobi1/status/1135276913914552320
2019-06-02 19:24:20,VeRoniCaJacobi1,,0,0,0,"Sign the petition: Tell the Senate to reject Barry Myers, Trump's unqualified nominee to lead @NOAA http://share.credoaction.com/494626404t?referring_akid=32759.1687385.URsQrO via @CREDOMobile",,@NOAA @CREDOMobile,,1135265913240842240,https://twitter.com/VeRoniCaJacobi1/status/1135265913240842240
2019-05-29 21:57:33,VeRoniCaJacobi1,,0,0,0,"A photographer captured a track star's powerful MMIW statement. We all need to know what it means.",,,,1133854921650892800,https://twitter.com/VeRoniCaJacobi1/status/1133854921650892800
2019-05-27 05:58:17,VeRoniCaJacobi1,,0,0,1,"Woman's story of psycho ex who tried to 'trap her' with a baby shows why women must have the right to choose.",,,,1132888734792265728,https://twitter.com/VeRoniCaJacobi1/status/1132888734792265728
2019-05-26 20:45:02,VeRoniCaJacobi1,,0,0,0,"In the Warming Arctic, a Promising Solution to Climate Change",,,,1132749504845713408,https://twitter.com/VeRoniCaJacobi1/status/1132749504845713408
2019-05-25 20:30:19,VeRoniCaJacobi1,,0,0,0,".@Costco your toilet paper is destroying boreal forests. There are better options",,@Costco,,1132383416966500352,https://twitter.com/VeRoniCaJacobi1/status/1132383416966500352
2019-05-25 11:12:27,VeRoniCaJacobi1,,0,0,0,"TAKE ACTION: Tell @ImpossibleFoods: #GMO Soy is Bad for Consumers and the Planet!",,@ImpossibleFoods,#GMO,1132243023356497921,https://twitter.com/VeRoniCaJacobi1/status/1132243023356497921
2019-05-24 20:56:13,VeRoniCaJacobi1,,0,0,0,"Join me and school strikers for global #climatestrike &amp; week of action starting on September 20. Let's act like this is a #ClimateEmergency https://globalclimatestrike.net/homepage-copy/",,,#climatestrike #ClimateEmergency,1132027543912009728,https://twitter.com/VeRoniCaJacobi1/status/1132027543912009728
2019-05-24 05:24:15,VeRoniCaJacobi1,,0,0,0,"In the Warming Arctic, a Promising Solution to Climate Change https://readersupportednews.org/news-section2/318-66/56643-in-the-warming-arctic-a-promising-solution-to-climate-change",,,,1131793006737018881,https://twitter.com/VeRoniCaJacobi1/status/1131793006737018881
2019-05-24 01:19:29,VeRoniCaJacobi1,,0,0,0,"Support Abortion Access for ALL. Sign this petition to support the Women's Health Protection Act! #ActForWomen #StopTheBans",,,#ActForWomen #StopTheBans,1131731409624682496,https://twitter.com/VeRoniCaJacobi1/status/1131731409624682496
2019-05-24 00:38:24,VeRoniCaJacobi1,,0,0,0,"https://climateprotection.salsalabs.org/noonab56",,,,1131721072401833985,https://twitter.com/VeRoniCaJacobi1/status/1131721072401833985
2019-05-22 20:34:59,VeRoniCaJacobi1,,0,0,0,"I just signed a @theactionnet petition: Call it a Climate Crisis. Sign here:",,@TheActionNet,,1131297427120463872,https://twitter.com/VeRoniCaJacobi1/status/1131297427120463872
2019-05-22 20:19:20,VeRoniCaJacobi1,,0,0,0,".@HouseDemocrats it’s time for the entire caucus to get behind @RashidaTlaib HRes257 and start a Trump impeachment investigation. #TimeToImpeach",,@HouseDemocrats @RashidaTlaib,#TimeToImpeach,1131293487234555904,https://twitter.com/VeRoniCaJacobi1/status/1131293487234555904
2019-05-21 05:04:13,VeRoniCaJacobi1,,0,0,0,"It's governors that sign anti-choice bills into law. Tell your governor to stand firm against the attack on a woman’s right an abortion! #ProChoice",,,#ProChoice,1130700801213489152,https://twitter.com/VeRoniCaJacobi1/status/1130700801213489152
2019-05-19 05:14:41,VeRoniCaJacobi1,,0,0,0,"We're drowning in fake news and #disinformation. Here's how to spot it, stop it, and protect democracy!",,,#disinformation,1129978660117798912,https://twitter.com/VeRoniCaJacobi1/status/1129978660117798912
2019-05-19 02:04:26,VeRoniCaJacobi1,,0,0,0,"This man fed a family of crows for years — then they started bringing him presents. https://www.upworthy.com/this-man-fed-a-family-of-crows-for-years-then-they-started-bringing-him-presents?g=2&amp;c=upw1",,,,1129930784641638400,https://twitter.com/VeRoniCaJacobi1/status/1129930784641638400
2019-05-19 01:58:23,VeRoniCaJacobi1,,0,0,0,"He stood inches from Trump for a photo while wearing a pride pin. Bravo.",,,,1129929262365073410,https://twitter.com/VeRoniCaJacobi1/status/1129929262365073410
2019-05-19 01:55:11,VeRoniCaJacobi1,,0,1,2,"Patagonia’s CEO is donating company’s entire $10M Trump tax cut to fight climate change.",,,,1129928453854302210,https://twitter.com/VeRoniCaJacobi1/status/1129928453854302210
2019-05-17 04:28:52,VeRoniCaJacobi1,,0,0,1,"'The Planet Is on Fire': Bill Nye Driven to F-Bomb Rant by Climate Change",,,,1129242354332790784,https://twitter.com/VeRoniCaJacobi1/status/1129242354332790784
2019-05-17 02:56:30,VeRoniCaJacobi1,,0,0,0,"Woman's viral thread about a stranger on the train asking her for help is a must-read.",,,,1129219111269961728,https://twitter.com/VeRoniCaJacobi1/status/1129219111269961728
2019-05-16 08:58:22,VeRoniCaJacobi1,,0,0,0,"Action Alert: Raise your voice to support Climate Smart Agriculture! http://calclimateag.org/action-alert%e2%80%a8-raise-your-voice-to-support-climate-smart-agriculture/",,,,1128947788375420928,https://twitter.com/VeRoniCaJacobi1/status/1128947788375420928
2019-05-15 20:57:17,VeRoniCaJacobi1,,0,0,0,"I just wrote a @theactionnet letter: ​Help Protect the Health and Safety of communities near oil/gas drilling!. Write one here:",,@TheActionNet,,1128766321544458240,https://twitter.com/VeRoniCaJacobi1/status/1128766321544458240
2019-05-13 22:06:29,VeRoniCaJacobi1,,0,0,0,"Bill Nye just gave a blistering, adults-only lesson on climate change.",,,,1128058961259745282,https://twitter.com/VeRoniCaJacobi1/status/1128058961259745282
2019-05-13 21:57:23,VeRoniCaJacobi1,,0,0,0,"A 75-year-long study just revealed the key to happiness, and most of us are getting it so very wrong.",,,,1128056672079962113,https://twitter.com/VeRoniCaJacobi1/status/1128056672079962113
2019-05-12 17:12:29,VeRoniCaJacobi1,FossilFreeCA,0,0,0,"grrrrr",,,,1127622585355788290,https://twitter.com/VeRoniCaJacobi1/status/1127622585355788290
2019-05-11 19:48:08,VeRoniCaJacobi1,,0,0,0,"New Georgia abortion law draws Hollywood backlash https://news.yahoo.com/georgia-abortion-law-hb-481-hollywood-backlash-184824215.html?soc_src=hl-viewer&amp;soc_trk=tw via @YahooNews",,@YahooNews,,1127299370884272129,https://twitter.com/VeRoniCaJacobi1/status/1127299370884272129
2019-05-10 20:48:21,VeRoniCaJacobi1,,0,1,1,"Shell released a report on their membership in trade associations, pledging to leave groups that were misaligned on climate policy. Tell other fossil fuel companies to do the same!",,,,1126952134811906048,https://twitter.com/VeRoniCaJacobi1/status/1126952134811906048
2019-05-09 20:58:54,VeRoniCaJacobi1,,0,0,0,"Queen is thinking about throwing a massive concert to fight climate change.",,,,1126592403639422976,https://twitter.com/VeRoniCaJacobi1/status/1126592403639422976
2019-05-09 19:46:07,VeRoniCaJacobi1,MichaelEMann,0,0,1,"Climate Czar!",,,,1126574086098866176,https://twitter.com/VeRoniCaJacobi1/status/1126574086098866176
2019-05-09 19:28:29,VeRoniCaJacobi1,,0,0,0,"Sign the petition: Tell the @DNC: Hold a climate debate. Sign here: https://actionnetwork.org/petitions/tell-the-democratic-national-committee-hold-a-climate-debate?source=twitter&amp;",,@DNC,,1126569649091440640,https://twitter.com/VeRoniCaJacobi1/status/1126569649091440640
2019-05-09 06:01:49,VeRoniCaJacobi1,,0,0,0,"A 4th-grader explains to class what having autism is like. The teacher was stunned by their reaction.",,,,1126366645830598656,https://twitter.com/VeRoniCaJacobi1/status/1126366645830598656
2019-05-09 01:17:47,VeRoniCaJacobi1,,0,0,0,"Women’s Space Radio Show with our guest Connie Madden on Pachamama Alliance and its upcoming Drawdown Workshop to Reverse Global Warming, recorded on 5/6/19, has been uploaded to the web archives. https://womensspaces.wordpress.com/2019/05/07/wsa190506/ via @wordpressdotcom",,@wordpressdotcom,,1126295162777362432,https://twitter.com/VeRoniCaJacobi1/status/1126295162777362432
2019-05-08 04:34:37,VeRoniCaJacobi1,MichaelEMann,0,0,0,"two of my favorites",,,,1125982309776101376,https://twitter.com/VeRoniCaJacobi1/status/1125982309776101376
2019-05-07 23:45:44,VeRoniCaJacobi1,,0,0,0,"He was going to miss college graduation because he couldn't afford clothes, but Twitter wasn't having it.",,,,1125909613495193601,https://twitter.com/VeRoniCaJacobi1/status/1125909613495193601
2019-05-07 23:36:02,VeRoniCaJacobi1,,0,0,0,"Take action to protect America's Arctic.",,,,1125907170292224002,https://twitter.com/VeRoniCaJacobi1/status/1125907170292224002
2019-05-07 23:25:34,VeRoniCaJacobi1,,0,0,0,"Stop the Attack on California's Clean Energy Progress",,,,1125904538630643712,https://twitter.com/VeRoniCaJacobi1/status/1125904538630643712
2019-05-07 08:18:51,VeRoniCaJacobi1,,0,1,1,"Living Off the Grid and Safe From Hurricanes in Puerto Rico",,,,1125676352143646720,https://twitter.com/VeRoniCaJacobi1/status/1125676352143646720
2019-05-07 05:39:02,VeRoniCaJacobi1,,0,0,0,"The disarming case to act right now on climate change (Greta Thunberg | TEDxStockholm) https://www.ted.com/talks/greta_thunberg_the_disarming_case_to_act_right_now_on_climate?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=tedspread via @TEDTalks",,@TEDTalks,,1125636136540311553,https://twitter.com/VeRoniCaJacobi1/status/1125636136540311553
2019-05-07 05:21:39,VeRoniCaJacobi1,,0,0,0,"Human Society Under Urgent Threat From Loss of Earth's Natural Life",,,,1125631758798446592,https://twitter.com/VeRoniCaJacobi1/status/1125631758798446592
2019-05-07 05:17:13,VeRoniCaJacobi1,,0,0,0,"Climate Change Has Its Political Moment",,,,1125630644900454400,https://twitter.com/VeRoniCaJacobi1/status/1125630644900454400
